id,predicted
11060,0.028213408
11062,0.273632
11064,0.056447033
11066,0.32486486
11070,0.55198663
11072,0.048051514
11073,0.18953037
11076,0.06430728
11077,0.16877401
11079,0.06752285
11082,0.10843779
11087,0.80386865
11088,0.056157086
11091,0.15665722
11101,0.06908125
11102,0.0388307
11103,0.12040483
11104,0.050212964
11106,0.021782659
11109,0.73234755
11113,0.10140416
11115,0.3861531
11119,0.09665187
11120,0.07484763
11122,0.6354648
11127,0.62042487
11128,0.15017214
11137,0.69233924
11138,0.12834677
11149,0.09221475
11156,0.05635427
11158,0.87952745
11159,0.048787203
11163,0.116487935
11172,0.066173315
11174,0.785947
11176,0.1108915
11182,0.06460112
11184,0.14101073
11185,0.2123727
11186,0.046907857
11187,0.7380587
11194,0.04823569
11198,0.07851884
11205,0.107808605
11207,0.24968931
11212,0.041695558
11213,0.074041255
11215,0.05675944
11218,0.7609267
11220,0.44266468
11222,0.07654585
11223,0.06272066
11224,0.04430564
11225,0.01968618
11234,0.036302533
11236,0.10216388
11240,0.052525155
11245,0.13975991
11249,0.20577878
11252,0.5940432
11253,0.107521236
11256,0.07794683
11257,0.41042495
11259,0.09188033
11261,0.17398566
11262,0.10760349
11263,0.08111438
11264,0.08578506
11267,0.3140019
11270,0.104142025
11271,0.048229143
11272,0.06744607
11273,0.06635455
11275,0.08767818
11278,0.04885504
11279,0.020536419
11281,0.042999916
11285,0.077561796
11292,0.11360502
11293,0.06872547
11294,0.26529598
11295,0.09212151
11297,0.4583159
11298,0.041683663
11301,0.03815627
11308,0.05202709
11309,0.022720698
11311,0.06127188
11319,0.1360296
11320,0.06084227
11321,0.04544128
11331,0.115521684
11332,0.020406533
11338,0.29890296
11339,0.5862968
11340,0.121789716
11342,0.07762584
11348,0.0828323
11351,0.055035427
11358,0.2086186
11361,0.33558542
11364,0.082596004
11369,0.07846002
11371,0.12395253
11374,0.037845705
11379,0.091106474
11382,0.19697264
11386,0.044731706
11390,0.07645515
11391,0.2839731
11393,0.019094
11394,0.18547136
11395,0.0784622
11396,0.08383861
11400,0.7915452
11406,0.019729434
11407,0.04805067
11408,0.059245937
11410,0.051860258
11416,0.074014105
11419,0.74597716
11431,0.044320196
11433,0.0478786
11434,0.018112158
11438,0.056403436
11443,0.04703612
11444,0.019945115
11450,0.052506596
11453,0.14447434
11455,0.02027526
11457,0.06788491
11459,0.11195438
11463,0.05176673
11465,0.14365938
11469,0.30586585
11471,0.093431816
11472,0.06715512
11476,0.17492262
11479,0.10438064
11483,0.04296854
11484,0.08015367
11487,0.10749523
11490,0.12377708
11491,0.12384373
11493,0.018113373
11495,0.3369751
11496,0.062068217
11497,0.03431853
11498,0.08769902
11501,0.019291583
11504,0.03863167
11506,0.07111405
11511,0.08384028
11515,0.6400732
11516,0.056029633
11520,0.13845584
11522,0.04601767
11523,0.1492505
11526,0.06699176
11529,0.16292223
11535,0.78798014
11538,0.660994
11540,0.061390392
11545,0.047512036
11546,0.10226005
11547,0.11815153
11559,0.027704477
11562,0.20466481
11563,0.88501215
11565,0.08000683
11566,0.12997575
11570,0.08211657
11571,0.06992712
11572,0.054866634
11580,0.11775711
11585,0.08993675
11592,0.095840335
11601,0.10049238
11604,0.043582633
11609,0.050446637
11610,0.04315702
11611,0.046686806
11612,0.8694433
11614,0.6952914
11615,0.11773176
11616,0.08646103
11627,0.09520672
11630,0.07701358
11632,0.044659138
11634,0.040433306
11638,0.19289927
11641,0.23663417
11646,0.44107226
11652,0.10866439
11656,0.2342503
11658,0.13349141
11660,0.07829695
11664,0.1970483
11670,0.13031662
11672,0.042805977
11673,0.061519563
11675,0.09708574
11679,0.1690594
11682,0.035421602
11687,0.15077308
11692,0.10716097
11696,0.09514524
11697,0.020113654
11698,0.040527653
11699,0.07710534
11709,0.017792825
11710,0.098664254
11711,0.2053735
11712,0.04558747
11715,0.19149856
11717,0.020774346
11720,0.30685753
11723,0.2349911
11724,0.019865409
11725,0.28809553
11727,0.07301642
11729,0.20875955
11732,0.048336115
11733,0.044643
11735,0.019056901
11736,0.15180792
11739,0.13916562
11740,0.038985807
11743,0.08378325
11745,0.1360229
11746,0.029420868
11747,0.12203425
11749,0.6066641
11752,0.0544817
11755,0.11835304
11756,0.11554079
11758,0.18936905
11762,0.398318
11768,0.046486054
11771,0.061573505
11775,0.037052587
11779,0.07944964
11780,0.08144901
11785,0.1306461
11787,0.023845825
11789,0.052907996
11791,0.057268217
11794,0.07222718
11802,0.058353387
11807,0.099045545
11808,0.03951952
11812,0.15006693
11814,0.68339175
11816,0.10223557
11820,0.102482505
11821,0.15197128
11822,0.041460928
11824,0.13590772
11826,0.068242684
11831,0.27422088
11832,0.04128804
11836,0.061855406
11839,0.019252177
11854,0.066886485
11857,0.6927825
11862,0.06551034
11869,0.09270659
11870,0.048670106
11871,0.11976992
11872,0.023151863
11873,0.04184335
11875,0.08396846
11876,0.8839246
11878,0.053151965
11879,0.07475743
11881,0.26992226
11883,0.058827065
11884,0.16259477
11885,0.5521579
11887,0.040670417
11889,0.050002486
11890,0.14327975
11894,0.041702688
11900,0.041163124
11904,0.04160611
11907,0.097656876
11915,0.020174481
11918,0.18645835
11919,0.043134544
11921,0.05191298
11922,0.04815068
11924,0.32371634
11926,0.08513671
11929,0.69271344
11936,0.049398925
11939,0.07759259
11944,0.46365738
11947,0.11799005
11948,0.07963595
11949,0.063531175
11952,0.046110198
11953,0.29312676
11957,0.2006891
11958,0.050714973
11960,0.14730184
11961,0.30816674
11963,0.07997476
11964,0.06544461
11966,0.03713712
11967,0.122647986
11969,0.059353188
11971,0.06352909
11975,0.06484728
11978,0.09762646
11979,0.110279955
11980,0.20760292
11983,0.13033846
11985,0.06671573
11986,0.5306102
11991,0.019817937
11996,0.09829526
12000,0.105894744
12001,0.02051727
12003,0.05306367
12007,0.69510937
12008,0.06973142
12010,0.047058355
12011,0.03818343
12014,0.05193195
12024,0.04028185
12026,0.09276384
12027,0.25661615
12028,0.63055754
12037,0.037342798
12044,0.14136209
12047,0.08943477
12050,0.3811018
12052,0.05070083
12054,0.23313075
12055,0.06842206
12057,0.04132616
12058,0.16708472
12061,0.04367019
12066,0.019525934
12074,0.12873933
12079,0.2377653
12081,0.077773854
12085,0.22522429
12087,0.22883976
12088,0.0881141
12090,0.04853957
12095,0.1918391
12101,0.16670132
12105,0.10334548
12106,0.075748265
12109,0.109185696
12113,0.49518657
12121,0.28335166
12122,0.22554654
12123,0.10265393
12128,0.06919502
12129,0.061231136
12131,0.04602555
12133,0.24469817
12141,0.050932348
12149,0.13153529
12151,0.020079993
12153,0.11410594
12157,0.11683823
12158,0.04890188
12160,0.09835658
12162,0.068255395
12164,0.21184966
12166,0.038525864
12175,0.053669333
12179,0.05683081
12181,0.15597056
12182,0.13697399
12184,0.49032095
12191,0.07107286
12193,0.0642284
12195,0.12071139
12202,0.05118142
12203,0.8898778
12207,0.2334481
12211,0.09735373
12212,0.14524387
12214,0.11538551
12218,0.06182347
12222,0.14733982
12230,0.06923109
12233,0.043230996
12237,0.8822471
12239,0.048183993
12243,0.3772772
12244,0.062737435
12246,0.06894015
12251,0.23616257
12252,0.0980179
12261,0.10349329
12269,0.05345079
12274,0.6671741
12281,0.048294812
12283,0.24855721
12284,0.034742143
12285,0.050844274
12286,0.044401597
12287,0.4627248
12288,0.23187637
12289,0.13428047
12290,0.46902275
12293,0.10749338
12296,0.10158926
12298,0.055612043
12300,0.13295504
12301,0.09553169
12303,0.043199778
12304,0.07504235
12309,0.08328009
12315,0.031424202
12317,0.06793444
12318,0.0202524
12324,0.21567233
12328,0.10504222
12329,0.28000602
12337,0.030953985
12339,0.06794622
12340,0.32471406
12341,0.09145254
12342,0.051811844
12343,0.053079147
12345,0.07855509
12353,0.109988436
12356,0.039351735
12362,0.040631752
12363,0.12847847
12364,0.5997251
12369,0.050041508
12371,0.08273365
12378,0.04340433
12379,0.070401415
12380,0.050926868
12383,0.106089555
12385,0.30508724
12387,0.21486734
12388,0.10937424
12391,0.04145024
12394,0.14621992
12398,0.19011675
12406,0.067127034
12410,0.3387709
12413,0.054818213
12414,0.043416418
12415,0.23233259
12417,0.023023322
12419,0.12199944
12429,0.09975174
12432,0.7095189
12434,0.17047805
12435,0.045724638
12439,0.06443296
12444,0.021536652
12448,0.22288674
12450,0.09707026
12451,0.07380697
12452,0.043697722
12453,0.18215623
12456,0.6109418
12461,0.14497589
12462,0.09208282
12470,0.06089274
12471,0.5935338
12473,0.021802586
12474,0.15044414
12478,0.0695758
12479,0.08421392
12490,0.0983724
12492,0.07111429
12493,0.055895716
12500,0.1719474
12501,0.06118354
12502,0.04625845
12504,0.59395355
12505,0.046277955
12507,0.034387518
12508,0.04826554
12512,0.08856736
12514,0.10631122
12517,0.035496186
12518,0.06374692
12525,0.1280813
12526,0.021709226
12527,0.03612315
12528,0.022279106
12530,0.20927173
12531,0.01973952
12539,0.05078192
12540,0.02047057
12541,0.045017254
12543,0.42361712
12549,0.019169524
12554,0.40724987
12555,0.09603205
12557,0.059891045
12559,0.045126628
12564,0.6444305
12569,0.08724338
12570,0.048288822
12573,0.061436944
12575,0.042621978
12580,0.08381774
12585,0.017913599
12586,0.0863965
12590,0.23170409
12594,0.045586996
12595,0.7661948
12597,0.08699649
12600,0.057446774
12601,0.042291842
12603,0.100572005
12604,0.04194135
12605,0.08895181
12607,0.07728311
12614,0.14170632
12621,0.05337272
12622,0.021361036
12627,0.26170468
12633,0.06719938
12634,0.73512423
12637,0.8926149
12640,0.11203811
12641,0.042368867
12644,0.049737535
12646,0.07681154
12647,0.12680541
12649,0.05041667
12651,0.14617571
12653,0.17245007
12660,0.2464482
12661,0.08580186
12664,0.6797111
12665,0.09964658
12668,0.06276167
12669,0.09047685
12670,0.060151637
12672,0.018711653
12674,0.2924966
12679,0.230272
12683,0.042928062
12684,0.18313573
12685,0.14737692
12687,0.038472645
12688,0.06187585
12693,0.069757126
12698,0.8951864
12699,0.09205595
12702,0.10903266
12703,0.7860153
12708,0.052764185
12710,0.20636341
12716,0.12796874
12721,0.0756627
12727,0.048100494
12729,0.09036569
12741,0.17625716
12742,0.6472276
12744,0.037921116
12746,0.050660267
12761,0.06988721
12767,0.046746008
12775,0.07333191
12776,0.061140925
12778,0.105476156
12779,0.09977754
12782,0.071786374
12790,0.120093614
12795,0.364321
12797,0.16407585
12805,0.041982718
12807,0.06485309
12808,0.62666374
12813,0.87958646
12815,0.022319015
12816,0.048767306
12817,0.05590865
12819,0.08661592
12823,0.078677714
12829,0.06357145
12844,0.027594194
12845,0.88658416
12851,0.053230677
12860,0.021929964
12862,0.19294757
12863,0.067212924
12868,0.1074894
12881,0.037400275
12883,0.07820301
12891,0.12298447
12892,0.059263185
12893,0.15562955
12897,0.07915415
12905,0.03312567
12906,0.04518477
12914,0.15337104
12916,0.2337498
12917,0.048957475
12919,0.053338043
12921,0.10165768
12927,0.07240254
12928,0.09934257
12936,0.2408916
12942,0.038270786
12951,0.049042314
12952,0.052985422
12954,0.05690141
12959,0.8884548
12960,0.095110476
12963,0.08865884
12966,0.07566688
12968,0.07492434
12969,0.13518688
12970,0.079339795
12972,0.01949523
12975,0.14129382
12978,0.15330279
12979,0.019748226
12980,0.037767943
12984,0.09611733
12986,0.116637334
12989,0.57689726
12990,0.046282113
12991,0.5516515
12994,0.054787584
12996,0.07001148
13010,0.07361509
13011,0.0192376
13017,0.066259585
13019,0.10733058
13035,0.077479266
13037,0.048958786
13039,0.03625179
13044,0.058751386
13046,0.083621934
13047,0.07344475
13049,0.046680957
13050,0.23056391
13052,0.1196056
13055,0.19254355
13064,0.05092465
13066,0.16748756
13068,0.043679185
13069,0.07865852
13070,0.14213817
13071,0.032134894
13072,0.08364486
13081,0.050150737
13082,0.04654111
13083,0.047050595
13088,0.10191512
13094,0.1264261
13097,0.070480585
13098,0.18007237
13100,0.03803391
13103,0.033752
13104,0.021721099
13105,0.38315117
13115,0.1109108
13121,0.06816036
13124,0.03464567
13125,0.15919758
13126,0.10391743
13133,0.04173693
13136,0.5691769
13138,0.56773317
13139,0.08036691
13143,0.5966669
13144,0.041094523
13146,0.7105503
13150,0.19599259
13151,0.05319413
13156,0.106220186
13157,0.079392955
13161,0.090628624
13163,0.099896
13164,0.17954782
13167,0.017564371
13171,0.30084577
13182,0.04998601
13184,0.061857402
13189,0.08142385
13190,0.07537348
13194,0.16369669
13199,0.28435582
13200,0.06588283
13201,0.07248424
13204,0.05250509
13206,0.04723451
13211,0.18176281
13214,0.11057207
13221,0.34046647
13224,0.1001182
13225,0.04982277
13229,0.061372973
13231,0.12979347
13235,0.067028776
13236,0.030511172
13237,0.038427446
13239,0.08373933
13240,0.06994887
13242,0.04409755
13243,0.05937714
13244,0.042506367
13247,0.048109237
13250,0.03919481
13255,0.061842814
13258,0.1077899
13260,0.07475652
13262,0.13405019
13264,0.057257254
13268,0.17106345
13275,0.27826285
13284,0.05278696
13286,0.11184645
13288,0.12889123
13290,0.22857967
13301,0.088336706
13302,0.2175732
13307,0.09045626
13308,0.045144685
13309,0.09831287
13313,0.8818505
13316,0.8893391
13317,0.021470526
13323,0.090880096
13324,0.08819295
13325,0.04428561
13327,0.14461751
13329,0.1152227
13332,0.109839804
13333,0.12768054
13344,0.15513484
13347,0.07443604
13348,0.11797665
13349,0.085197955
13358,0.08779931
13359,0.6821045
13362,0.0667897
13370,0.124537215
13374,0.8130232
13377,0.06540002
13382,0.07197547
13383,0.11247491
13384,0.10743061
13387,0.09553118
13388,0.71217656
13395,0.06886155
13396,0.076490834
13398,0.04731071
13399,0.100622155
13400,0.045515217
13402,0.1075551
13409,0.055576306
13411,0.08368701
13416,0.10264279
13419,0.061564066
13421,0.059215512
13435,0.19086765
13437,0.04335096
13438,0.06322653
13442,0.04613685
13456,0.068795495
13458,0.051113933
13460,0.1541061
13461,0.037720338
13463,0.7787744
13464,0.029957443
13469,0.29024398
13474,0.11408603
13484,0.09853499
13485,0.76618063
13488,0.62897867
13490,0.04246571
13496,0.123143315
13502,0.056561142
13505,0.124127634
13507,0.06577174
13520,0.5451021
13522,0.6838087
13526,0.26019573
13527,0.092383705
13534,0.12354076
13538,0.03956289
13540,0.08216898
13541,0.16880074
13543,0.021078099
13549,0.049130015
13554,0.21316442
13555,0.1714546
13559,0.050940372
13567,0.03403902
13569,0.18541369
13571,0.084667675
13574,0.6945951
13576,0.078161225
13578,0.039018992
13580,0.041123707
13583,0.08929381
13585,0.09259236
13586,0.08686797
13587,0.13900505
13592,0.7692977
13594,0.07248218
13598,0.06628394
13599,0.056888446
13606,0.5146323
13614,0.10521759
13615,0.13334998
13619,0.09837428
13620,0.09569076
13623,0.073489726
13635,0.044515617
13640,0.12964414
13642,0.057667524
13644,0.6091166
13646,0.042684034
13648,0.14079371
13660,0.075711235
13661,0.09288853
13667,0.0755048
13670,0.8689954
13671,0.044515282
13676,0.4825494
13677,0.034894336
13681,0.10215543
13687,0.16368943
13688,0.08173253
13691,0.07194618
13692,0.54140437
13693,0.097526364
13698,0.079664886
13699,0.019153884
13701,0.0924207
13705,0.056850202
13708,0.04741106
13709,0.052068107
13718,0.019023731
13720,0.02213877
13721,0.055805005
13725,0.10960132
13732,0.16267046
13735,0.12218275
13737,0.065447725
13741,0.22626856
13743,0.100304216
13745,0.058595054
13748,0.095827475
13749,0.01858946
13751,0.07604753
13752,0.063779704
13758,0.65519184
13759,0.21101609
13760,0.08385264
13762,0.04241035
13763,0.5030279
13765,0.507933
13767,0.022376781
13770,0.10845865
13775,0.8154496
13779,0.09424825
13781,0.06458838
13788,0.8058444
13789,0.03394364
13790,0.042830013
13792,0.03694564
13798,0.1293408
13799,0.115151495
13800,0.10675921
13803,0.046117682
13808,0.051235147
13812,0.047918655
13824,0.5905215
13829,0.10946305
13830,0.17408617
13833,0.11584742
13834,0.13332698
13835,0.8887899
13836,0.03476742
13837,0.6165434
13838,0.6796726
13841,0.519162
13842,0.10008882
13849,0.09734534
13852,0.06542077
13857,0.052185692
13862,0.07575713
13865,0.040058866
13868,0.07254144
13878,0.064409666
13881,0.08289762
13884,0.8246856
13885,0.07396739
13886,0.6737027
13887,0.037670076
13888,0.11587356
13889,0.0829647
13891,0.033545516
13892,0.5512438
13896,0.0469831
13899,0.07143095
13900,0.16466498
13901,0.022171672
13903,0.031772256
13904,0.05233133
13912,0.0931983
13914,0.21001872
13917,0.1749709
13918,0.109988704
13920,0.08865066
13921,0.48394677
13922,0.034639
13929,0.044988185
13933,0.13078739
13934,0.048093468
13935,0.11155339
13937,0.04893948
13940,0.07266136
13944,0.019461423
13948,0.10341717
13949,0.07697384
13950,0.07912873
13953,0.20455876
13954,0.3095513
13958,0.04724952
13959,0.17334646
13960,0.03874614
13963,0.083011255
13965,0.04156883
13973,0.1027319
13975,0.12085257
13980,0.08834348
13983,0.09005469
13984,0.11150356
13987,0.03519629
13992,0.083866246
13996,0.47693488
13998,0.18966618
14007,0.17310463
14014,0.034660093
14015,0.122522615
14016,0.03922374
14019,0.09349405
14020,0.045768842
14022,0.066701196
14023,0.30072755
14025,0.049170207
14026,0.06991401
14027,0.08857084
14034,0.09062916
14036,0.1077181
14042,0.7577332
14044,0.051870834
14046,0.051206812
14047,0.2324625
14051,0.08304521
14053,0.046682958
14054,0.04624719
14057,0.16613738
14063,0.1077781
14064,0.14490876
14066,0.6898614
14067,0.5375739
14069,0.5077963
14071,0.4082446
14073,0.21540293
14075,0.11965938
14076,0.17751026
14082,0.1417359
14089,0.036093432
14091,0.07992855
14093,0.10661107
14095,0.4708451
14101,0.08809376
14110,0.06856154
14111,0.08682171
14118,0.06924058
14119,0.09649098
14124,0.05592167
14130,0.089934975
14131,0.049459275
14137,0.18077582
14142,0.10959886
14145,0.05568789
14154,0.096789345
14157,0.08910171
14158,0.048792407
14163,0.15014908
14168,0.3151359
14171,0.05026915
14172,0.041582108
14175,0.078560695
14179,0.19703227
14188,0.061921746
14190,0.031048086
14192,0.19533482
14196,0.06179759
14198,0.07130487
14200,0.05798644
14207,0.03448128
14209,0.06264722
14210,0.018775875
14211,0.06357062
14212,0.053914487
14213,0.058349896
14215,0.16782421
14218,0.15031725
14220,0.09193732
14224,0.07320461
14229,0.21457803
14233,0.06534129
14238,0.86633694
14240,0.043824643
14244,0.05660583
14246,0.0665918
14251,0.04084551
14255,0.8313656
14256,0.021718457
14259,0.7403699
14261,0.07253348
14263,0.16395561
14270,0.077023454
14273,0.0899345
14275,0.2166242
14284,0.04698486
14290,0.044271126
14291,0.053632677
14296,0.10074675
14304,0.042942192
14309,0.2945981
14313,0.059938557
14315,0.11308223
14320,0.71679443
14322,0.04938853
14330,0.15219316
14331,0.046502873
14335,0.571513
14340,0.08390409
14344,0.059793144
14347,0.073057525
14349,0.06133156
14353,0.15603629
14361,0.041498322
14363,0.23712663
14368,0.08666877
14369,0.07667148
14371,0.23612916
14372,0.8972712
14374,0.049803793
14378,0.23116411
14381,0.08833796
14383,0.040887788
14395,0.04447536
14398,0.07129804
14399,0.24668875
14401,0.048822053
14404,0.024164172
14406,0.08436769
14411,0.049198534
14415,0.04855028
14417,0.10109258
14418,0.23566195
14422,0.11497678
14423,0.059835613
14426,0.08517155
14430,0.11064607
14431,0.38693047
14435,0.102073416
14440,0.43324736
14442,0.07542442
14443,0.048002727
14445,0.12124038
14452,0.081051506
14454,0.89545983
14455,0.07059413
14458,0.06268397
14460,0.045920156
14461,0.8915643
14464,0.03962533
14470,0.19572008
14472,0.02922386
14473,0.01963431
14477,0.5816936
14479,0.0696854
14483,0.084256895
14486,0.058178857
14488,0.07242385
14491,0.08729894
14492,0.07840445
14493,0.062111855
14497,0.05790847
14503,0.35899922
14506,0.20516455
14507,0.09898931
14509,0.04854033
14512,0.07899386
14515,0.0625316
14517,0.07088011
14520,0.22550192
14522,0.03907006
14524,0.020888332
14528,0.6497436
14529,0.5678569
14530,0.5602957
14532,0.067847915
14534,0.046339206
14547,0.04492587
14550,0.042803846
14551,0.066049986
14554,0.042191267
14555,0.07844563
14557,0.24479786
14558,0.10523873
14559,0.28266737
14560,0.41324836
14563,0.14368641
14565,0.055769432
14567,0.17221871
14568,0.07598662
14580,0.0434841
14581,0.018912733
14584,0.071751036
14585,0.051329907
14587,0.14780608
14589,0.040661305
14590,0.08213911
14591,0.7165953
