id,autogluon_pseudo_oof
8570,0.11607993394136429
8571,0.2664377689361572
8572,0.9468876123428345
8573,0.12879222631454468
8574,0.04101138189435005
8575,0.04816580191254616
8576,0.0635591447353363
8577,0.012831734493374825
8578,0.31825047731399536
8579,0.04079394415020943
8580,0.013064268976449966
8581,0.05526965856552124
8582,0.7144148945808411
8583,0.03497187793254852
8584,0.026162469759583473
8585,0.07116763293743134
8586,0.8583404421806335
8587,0.021540943533182144
8588,0.6562004089355469
8589,0.019574953243136406
8590,0.046144723892211914
8591,0.026588866487145424
8592,0.5609663724899292
8593,0.18735995888710022
8594,0.06930577754974365
8595,0.15758554637432098
8596,0.04770843684673309
8597,0.021669656038284302
8598,0.013647062703967094
8599,0.01455343421548605
8600,0.030567750334739685
8601,0.05156460404396057
8602,0.09279012680053711
8603,0.0691935196518898
8604,0.07243441045284271
8605,0.021175572648644447
8606,0.012338143773376942
8607,0.020217612385749817
8608,0.16287922859191895
8609,0.10165759921073914
8610,0.01850271224975586
8611,0.01725521683692932
8612,0.06282038241624832
8613,0.05705351382493973
8614,0.1799420565366745
8615,0.02040865831077099
8616,0.014703722670674324
8617,0.11156757175922394
8618,0.022518083453178406
8619,0.03773229569196701
8620,0.04982192814350128
8621,0.08764195442199707
8622,0.03483973443508148
8623,0.016103582456707954
8624,0.017331771552562714
8625,0.016240082681179047
8626,0.05559144541621208
8627,0.023194877430796623
8628,0.22391298413276672
8629,0.02561303973197937
8630,0.12324504554271698
8631,0.12702222168445587
8632,0.03670063987374306
8633,0.020374422892928123
8634,0.011953412555158138
8635,0.05406995862722397
8636,0.15403030812740326
8637,0.1250111311674118
8638,0.11294113099575043
8639,0.055611997842788696
8640,0.024719322100281715
8641,0.015407638624310493
8642,0.016170617192983627
8643,0.03720191866159439
8644,0.03794343024492264
8645,0.04615997150540352
8646,0.05377005785703659
8647,0.062195830047130585
8648,0.08101069927215576
8649,0.05143602564930916
8650,0.773953914642334
8651,0.07322186231613159
8652,0.01583780348300934
8653,0.03087790682911873
8654,0.09421268850564957
8655,0.027910728007555008
8656,0.32383233308792114
8657,0.09520260989665985
8658,0.06283321231603622
8659,0.0813000351190567
8660,0.7235201001167297
8661,0.027203960344195366
8662,0.10032350569963455
8663,0.07659168541431427
8664,0.1432270109653473
8665,0.04486149549484253
8666,0.09210938215255737
8667,0.1252603828907013
8668,0.12244813144207001
8669,0.7663945555686951
8670,0.04777795076370239
8671,0.01484217680990696
8672,0.0128029715269804
8673,0.028183218091726303
8674,0.11116692423820496
8675,0.08946110308170319
8676,0.09545322507619858
8677,0.031082963570952415
8678,0.12238319218158722
8679,0.04409294202923775
8680,0.23970989882946014
8681,0.04859131574630737
8682,0.04701230674982071
8683,0.05616561695933342
8684,0.022936053574085236
8685,0.018459875136613846
8686,0.014628609642386436
8687,0.055561650544404984
8688,0.09369724988937378
8689,0.1541644036769867
8690,0.10910194367170334
8691,0.048555150628089905
8692,0.01822561025619507
8693,0.013549389317631721
8694,0.017002016305923462
8695,0.07158942520618439
8696,0.4608079493045807
8697,0.03827372565865517
8698,0.5550627112388611
8699,0.652307391166687
8700,0.015251325443387032
8701,0.016853611916303635
8702,0.08067137002944946
8703,0.02228519693017006
8704,0.019360339269042015
8705,0.051308099180459976
8706,0.20229049026966095
8707,0.08682495355606079
8708,0.023242054507136345
8709,0.056335143744945526
8710,0.051286324858665466
8711,0.05045283958315849
8712,0.050683554261922836
8713,0.8045287132263184
8714,0.01580008864402771
8715,0.06681863963603973
8716,0.1027960479259491
8717,0.04781824350357056
8718,0.1789020597934723
8719,0.07771138101816177
8720,0.0180046483874321
8721,0.021315526217222214
8722,0.035261109471321106
8723,0.1790311187505722
8724,0.23108389973640442
8725,0.014895355328917503
8726,0.015833137556910515
8727,0.023773672059178352
8728,0.0551057793200016
8729,0.027385354042053223
8730,0.0821794867515564
8731,0.020298223942518234
8732,0.01690967008471489
8733,0.016868071630597115
8734,0.012568033300340176
8735,0.016804255545139313
8736,0.0700797364115715
8737,0.06897258758544922
8738,0.01354968175292015
8739,0.0841684490442276
8740,0.017140908166766167
8741,0.028372585773468018
8742,0.7123639583587646
8743,0.02864433079957962
8744,0.27531898021698
8745,0.04462432116270065
8746,0.652619481086731
8747,0.025758909061551094
8748,0.030751924961805344
8749,0.29266518354415894
8750,0.23905566334724426
8751,0.053014740347862244
8752,0.17204855382442474
8753,0.060450479388237
8754,0.011538871563971043
8755,0.022903461009263992
8756,0.01699095219373703
8757,0.014054675586521626
8758,0.08927300572395325
8759,0.041101742535829544
8760,0.017931783571839333
8761,0.050281696021556854
8762,0.050418540835380554
8763,0.08869778364896774
8764,0.016362551599740982
8765,0.06571468710899353
8766,0.017670394852757454
8767,0.015167932957410812
8768,0.042417846620082855
8769,0.043849967420101166
8770,0.04538140445947647
8771,0.04520881921052933
8772,0.018732374534010887
8773,0.09249522536993027
8774,0.015242693945765495
8775,0.928491473197937
8776,0.04469364508986473
8777,0.34988874197006226
8778,0.01275636162608862
8779,0.014078252017498016
8780,0.5542599558830261
8781,0.024564795196056366
8782,0.03149421513080597
8783,0.04037410393357277
8784,0.3351671099662781
8785,0.06492062658071518
8786,0.5311896800994873
8787,0.03719347342848778
8788,0.012137352488934994
8789,0.05082704871892929
8790,0.055703334510326385
8791,0.5576854944229126
8792,0.04599500447511673
8793,0.21516090631484985
8794,0.09255526959896088
8795,0.09827536344528198
8796,0.014861800707876682
8797,0.23077768087387085
8798,0.1133485659956932
8799,0.01616913080215454
8800,0.019144127145409584
8801,0.1147511899471283
8802,0.09725605696439743
8803,0.7847657203674316
8804,0.4441639184951782
8805,0.09249356389045715
8806,0.04521860182285309
8807,0.06531552970409393
8808,0.060621228069067
8809,0.051877181977033615
8810,0.09186562895774841
8811,0.05908052623271942
8812,0.03092881664633751
8813,0.12189964950084686
8814,0.06298413127660751
8815,0.019330497831106186
8816,0.059838004410266876
8817,0.32354700565338135
8818,0.015464136376976967
8819,0.01768643967807293
8820,0.030536483973264694
8821,0.04760100319981575
8822,0.21684196591377258
8823,0.049432434141635895
8824,0.10542029142379761
8825,0.05013184994459152
8826,0.04599638283252716
8827,0.6759370565414429
8828,0.019783563911914825
8829,0.6461220979690552
8830,0.04569035768508911
8831,0.015492189675569534
8832,0.05633172020316124
8833,0.07937854528427124
8834,0.18595650792121887
8835,0.10137222707271576
8836,0.015543842688202858
8837,0.044804465025663376
8838,0.033116165548563004
8839,0.027390751987695694
8840,0.05285080894827843
8841,0.057425349950790405
8842,0.201693594455719
8843,0.026874158531427383
8844,0.13991691172122955
8845,0.032917022705078125
8846,0.21627724170684814
8847,0.04532431811094284
8848,0.11090297996997833
8849,0.04694985970854759
8850,0.04124481603503227
8851,0.1609807014465332
8852,0.01864309422671795
8853,0.012747956439852715
8854,0.838072657585144
8855,0.30480363965034485
8856,0.08853526413440704
8857,0.014357369393110275
8858,0.021025678142905235
8859,0.05004676431417465
8860,0.3537355661392212
8861,0.5410250425338745
8862,0.04216708242893219
8863,0.17004166543483734
8864,0.04849552363157272
8865,0.08938239514827728
8866,0.278279185295105
8867,0.029754653573036194
8868,0.047319941222667694
8869,0.6577125787734985
8870,0.07602326571941376
8871,0.02736828662455082
8872,0.905495285987854
8873,0.050718337297439575
8874,0.027402784675359726
8875,0.014067481271922588
8876,0.669075071811676
8877,0.06293949484825134
8878,0.04521048069000244
8879,0.017359815537929535
8880,0.705548882484436
8881,0.20876677334308624
8882,0.015426428988575935
8883,0.22834260761737823
8884,0.013674283400177956
8885,0.07383474707603455
8886,0.014797663316130638
8887,0.05860903859138489
8888,0.061169832944869995
8889,0.011431808583438396
8890,0.12789613008499146
8891,0.5037975907325745
8892,0.01895173266530037
8893,0.021349966526031494
8894,0.10349917411804199
8895,0.09172292053699493
8896,0.020052552223205566
8897,0.05429627001285553
8898,0.017750650644302368
8899,0.19489289820194244
8900,0.02663952298462391
8901,0.05334710329771042
8902,0.6468149423599243
8903,0.25085413455963135
8904,0.9386625289916992
8905,0.6635069847106934
8906,0.02437177672982216
8907,0.06561380624771118
8908,0.02226216159760952
8909,0.03622366487979889
8910,0.07297250628471375
8911,0.06050097569823265
8912,0.17903044819831848
8913,0.09797728061676025
8914,0.022716524079442024
8915,0.014077691361308098
8916,0.0473080575466156
8917,0.08298805356025696
8918,0.12922099232673645
8919,0.01725301705300808
8920,0.10633495450019836
8921,0.015035081654787064
8922,0.18645238876342773
8923,0.014704473316669464
8924,0.041436076164245605
8925,0.05176619440317154
8926,0.013940919190645218
8927,0.024862337857484818
8928,0.6426457762718201
8929,0.08854297548532486
8930,0.045681603252887726
8931,0.0541207529604435
8932,0.053237441927194595
8933,0.023863235488533974
8934,0.012367168441414833
8935,0.17721232771873474
8936,0.012087649665772915
8937,0.029089834541082382
8938,0.4202965795993805
8939,0.0779990553855896
8940,0.03385716676712036
8941,0.059979990124702454
8942,0.022854022681713104
8943,0.043801695108413696
8944,0.024787113070487976
8945,0.11461077630519867
8946,0.019473571330308914
8947,0.08550173044204712
8948,0.9219800233840942
8949,0.024173656478524208
8950,0.014692501164972782
8951,0.13268116116523743
8952,0.03239797055721283
8953,0.705514669418335
8954,0.22576743364334106
8955,0.0710085779428482
8956,0.0879916101694107
8957,0.05138002336025238
8958,0.02512846142053604
8959,0.01730537787079811
8960,0.07515441626310349
8961,0.013460257090628147
8962,0.03163020685315132
8963,0.6496429443359375
8964,0.018220413476228714
8965,0.13719794154167175
8966,0.012814851477742195
8967,0.0692325085401535
8968,0.0398750863969326
8969,0.026326311752200127
8970,0.018462857231497765
8971,0.023829683661460876
8972,0.6298045516014099
8973,0.0362527072429657
8974,0.019414905458688736
8975,0.017744451761245728
8976,0.4286690950393677
8977,0.09113463759422302
8978,0.01689673773944378
8979,0.05331619083881378
8980,0.02827475219964981
8981,0.01758100464940071
8982,0.01594996079802513
8983,0.054508276283741
8984,0.7705256938934326
8985,0.09489667415618896
8986,0.09173637628555298
8987,0.013595093041658401
8988,0.0194836538285017
8989,0.219436377286911
8990,0.021424617618322372
8991,0.189748615026474
8992,0.014346109703183174
8993,0.07278208434581757
8994,0.5786169767379761
8995,0.0731591284275055
8996,0.017453882843255997
8997,0.05573407560586929
8998,0.591087818145752
8999,0.9169058799743652
9000,0.013150742277503014
9001,0.11597287654876709
9002,0.10159730911254883
9003,0.019143154844641685
9004,0.032792165875434875
9005,0.01796709932386875
9006,0.7983667850494385
9007,0.053688958287239075
9008,0.6457710266113281
9009,0.07035589218139648
9010,0.011045683175325394
9011,0.42668449878692627
9012,0.017261970788240433
9013,0.05315392464399338
9014,0.030425794422626495
9015,0.042511358857154846
9016,0.018774785101413727
9017,0.12719985842704773
9018,0.7038564682006836
9019,0.09930463135242462
9020,0.1374209225177765
9021,0.018705833703279495
9022,0.10221122205257416
9023,0.045079588890075684
9024,0.016842767596244812
9025,0.19752901792526245
9026,0.05942317098379135
9027,0.9642608761787415
9028,0.0566832572221756
9029,0.0333433523774147
9030,0.016173938289284706
9031,0.11216969788074493
9032,0.07743524014949799
9033,0.8449319005012512
9034,0.14811524748802185
9035,0.06379330158233643
9036,0.03397805988788605
9037,0.19763582944869995
9038,0.4932621717453003
9039,0.03680409491062164
9040,0.016681550070643425
9041,0.07633702456951141
9042,0.05661800503730774
9043,0.5654031038284302
9044,0.05876739323139191
9045,0.07370325922966003
9046,0.02230806089937687
9047,0.19186042249202728
9048,0.014272904023528099
9049,0.04452183097600937
9050,0.10692404955625534
9051,0.047437675297260284
9052,0.09438856691122055
9053,0.23970246315002441
9054,0.23457106947898865
9055,0.08040172606706619
9056,0.8952056765556335
9057,0.9218505024909973
9058,0.01854969747364521
9059,0.05362614989280701
9060,0.013749653473496437
9061,0.0797688364982605
9062,0.07646793127059937
9063,0.11739341914653778
9064,0.02740608900785446
9065,0.2309877723455429
9066,0.013696983456611633
9067,0.04843410104513168
9068,0.08674991130828857
9069,0.04727201908826828
9070,0.07014720141887665
9071,0.019183548167347908
9072,0.04883168637752533
9073,0.013859422877430916
9074,0.02928726188838482
9075,0.050700802356004715
9076,0.05267235264182091
9077,0.013339664787054062
9078,0.9505090117454529
9079,0.023519013077020645
9080,0.08030668646097183
9081,0.07092127203941345
9082,0.014928748831152916
9083,0.0258670374751091
9084,0.02054004557430744
9085,0.018617752939462662
9086,0.045459069311618805
9087,0.644252598285675
9088,0.03424520045518875
9089,0.0677107647061348
9090,0.22491274774074554
9091,0.5592917203903198
9092,0.2164376974105835
9093,0.3216761350631714
9094,0.035692304372787476
9095,0.1085924580693245
9096,0.020659158006310463
9097,0.8646760582923889
9098,0.06133057922124863
9099,0.9396635293960571
9100,0.018312521278858185
9101,0.01844465732574463
9102,0.05739259719848633
9103,0.05078635364770889
9104,0.02634941041469574
9105,0.1379162073135376
9106,0.02444389835000038
9107,0.042923372238874435
9108,0.04645641893148422
9109,0.016710106283426285
9110,0.2543296813964844
9111,0.016283679753541946
9112,0.01652415283024311
9113,0.041780680418014526
9114,0.021410591900348663
9115,0.16272902488708496
9116,0.049712084233760834
9117,0.0762835219502449
9118,0.9580940008163452
9119,0.4596409201622009
9120,0.017207607626914978
9121,0.17927341163158417
9122,0.024379976093769073
9123,0.0205929484218359
9124,0.09631435573101044
9125,0.01911359466612339
9126,0.010372255928814411
9127,0.0971316397190094
9128,0.025912148877978325
9129,0.147054061293602
9130,0.04565884917974472
9131,0.015470875427126884
9132,0.06318752467632294
9133,0.4689227342605591
9134,0.22007544338703156
9135,0.07998526096343994
9136,0.09552641212940216
9137,0.04885684326291084
9138,0.05588310584425926
9139,0.08097528666257858
9140,0.01943487673997879
9141,0.014525381848216057
9142,0.05090881884098053
9143,0.09102681279182434
9144,0.013815924525260925
9145,0.02356390468776226
9146,0.11876779794692993
9147,0.031128864735364914
9148,0.05661752447485924
9149,0.49890393018722534
9150,0.06196625530719757
9151,0.11102436482906342
9152,0.018049374222755432
9153,0.020329687744379044
9154,0.05025949701666832
9155,0.07815305888652802
9156,0.053643908351659775
9157,0.4466348886489868
9158,0.021889090538024902
9159,0.04041973501443863
9160,0.10357721149921417
9161,0.07920106500387192
9162,0.02019302174448967
9163,0.11030638217926025
9164,0.5810718536376953
9165,0.054498329758644104
9166,0.015105145052075386
9167,0.09994848817586899
9168,0.028077630326151848
9169,0.014312183484435081
9170,0.017533354461193085
9171,0.0826980397105217
9172,0.19671717286109924
9173,0.27239298820495605
9174,0.024397434666752815
9175,0.038544848561286926
9176,0.5777288675308228
9177,0.03487903252243996
9178,0.026927348226308823
9179,0.11529262363910675
9180,0.02628200128674507
9181,0.05044581741094589
9182,0.0158804040402174
9183,0.0912897139787674
9184,0.016363531351089478
9185,0.0963752418756485
9186,0.0626525804400444
9187,0.1901766061782837
9188,0.22767341136932373
9189,0.05199166387319565
9190,0.0539432018995285
9191,0.19922898709774017
9192,0.08008018136024475
9193,0.053561605513095856
9194,0.01394262257963419
9195,0.05624952167272568
9196,0.013837188482284546
9197,0.6436781883239746
