id,predicted
12233,0.0162377767264843
12237,0.9579731822013855
12239,0.014129392802715302
12243,0.38480305671691895
12244,0.040967538952827454
12246,0.04674217849969864
12251,0.22355517745018005
12252,0.07298621535301208
12261,0.05432784557342529
12269,0.025258831679821014
12274,0.7418186664581299
12281,0.014522310346364975
12283,0.25043317675590515
12284,0.012723419815301895
12285,0.022593986243009567
12286,0.027249619364738464
12287,0.6156410574913025
12288,0.21964669227600098
12289,0.09319870173931122
12290,0.5122019052505493
12293,0.07956205308437347
12296,0.07351965457201004
12298,0.032512132078409195
12300,0.09224280714988708
12301,0.08196219801902771
12303,0.014424007385969162
12304,0.04742470383644104
12309,0.052656255662441254
12315,0.016445893794298172
12317,0.04121951758861542
12318,0.0197301022708416
12324,0.27943775057792664
12328,0.05403276905417442
12329,0.3390668034553528
12337,0.017537564039230347
12339,0.04948616772890091
12340,0.352371484041214
12341,0.058723606169223785
12342,0.03493409603834152
12343,0.050709862262010574
12345,0.08287781476974487
12353,0.06398023664951324
12356,0.01535860262811184
12362,0.013030584901571274
12363,0.11620311439037323
12364,0.6618446111679077
12369,0.01961144246160984
12371,0.05095429718494415
12378,0.014817450195550919
12379,0.05239491164684296
12380,0.017623011022806168
12383,0.09837262332439423
12385,0.2980424463748932
12387,0.18805450201034546
12388,0.05296104773879051
12391,0.01621324010193348
12394,0.1359374225139618
12398,0.17967593669891357
12406,0.06596146523952484
12410,0.4268527328968048
12413,0.040019888430833817
12414,0.017684420570731163
12415,0.20701968669891357
12417,0.013388754799962044
12419,0.08672279119491577
12429,0.07619570940732956
12432,0.6998943090438843
12434,0.15366190671920776
12435,0.01689012348651886
12439,0.0491119921207428
12444,0.013712268322706223
12448,0.2839251160621643
12450,0.0756477415561676
12451,0.04055552929639816
12452,0.015768008306622505
12453,0.3217899203300476
12456,0.6068069934844971
12461,0.06988058984279633
12462,0.07040254771709442
12470,0.04847533255815506
12471,0.6440346240997314
12473,0.015053289011120796
12474,0.08571889996528625
12478,0.04284520819783211
12479,0.07645181566476822
12490,0.04490230232477188
12492,0.053821831941604614
12493,0.02913285791873932
12500,0.136509507894516
12501,0.04424003139138222
12502,0.013594266027212143
12504,0.7298504710197449
12505,0.022887252271175385
12507,0.016062971204519272
12508,0.01652764156460762
12512,0.0696624368429184
12514,0.09261496365070343
12517,0.012893915176391602
12518,0.04696226119995117
12525,0.11217113584280014
12526,0.013961879536509514
12527,0.016048934310674667
12528,0.016620095819234848
12530,0.24134844541549683
12531,0.013378115370869637
12539,0.024713827297091484
12540,0.013594411313533783
12541,0.017885424196720123
12543,0.4306648373603821
12549,0.014903489500284195
12554,0.33805030584335327
12555,0.08310604840517044
12557,0.034061629325151443
12559,0.0266092661768198
12564,0.6100664734840393
12569,0.049419861286878586
12570,0.01652723178267479
12573,0.027931801974773407
12575,0.018136534839868546
12580,0.05913214012980461
12585,0.020510632544755936
12586,0.041009243577718735
12590,0.2649514675140381
12594,0.01900080218911171
12595,0.6999572515487671
12597,0.059235990047454834
12600,0.027804996818304062
12601,0.015124514698982239
12603,0.06274129450321198
12604,0.01681498810648918
12605,0.0414336621761322
12607,0.0576695017516613
12614,0.0932401642203331
12621,0.030614007264375687
12622,0.013081151992082596
12627,0.22133499383926392
12633,0.05124901235103607
12634,0.7611777186393738
12637,0.9462183117866516
12640,0.19829204678535461
12641,0.019044533371925354
12644,0.04651283845305443
12646,0.04166870191693306
12647,0.19608238339424133
12649,0.023750048130750656
12651,0.09995748847723007
12653,0.06456983834505081
12660,0.21243661642074585
12661,0.08942332863807678
12664,0.7017713189125061
12665,0.06480267643928528
12668,0.07611443102359772
12669,0.04305754601955414
12670,0.039999522268772125
12672,0.014701243489980698
12674,0.26313191652297974
12679,0.19193246960639954
12683,0.01561722345650196
12684,0.19271087646484375
12685,0.12649358808994293
12687,0.042515143752098083
12688,0.04147232323884964
12693,0.04539991170167923
12698,0.9498364329338074
12699,0.07092665135860443
12702,0.06790007650852203
12703,0.7752600908279419
12708,0.017649982124567032
12710,0.20408995449543
12716,0.20573145151138306
12721,0.05259411409497261
12727,0.016573823988437653
12729,0.04901400953531265
12741,0.16928866505622864
12742,0.6426105499267578
12744,0.017403339967131615
12746,0.0380248948931694
12761,0.0603431761264801
12767,0.013736182823777199
12775,0.05255512148141861
12776,0.027684561908245087
12778,0.11884164065122604
12779,0.04760249704122543
12782,0.05391037464141846
12790,0.1352662444114685
12795,0.5209670662879944
12797,0.21576614677906036
12805,0.014400207437574863
12807,0.045106906443834305
12808,0.736807107925415
12813,0.955322265625
12815,0.013162719085812569
12816,0.01834535039961338
12817,0.016085214912891388
12819,0.04512324556708336
12823,0.04378528892993927
12829,0.05299634486436844
12844,0.01459907554090023
12845,0.959281325340271
12851,0.023995188996195793
12860,0.01847490482032299
12862,0.13917657732963562
12863,0.05191636085510254
12868,0.06460702419281006
12881,0.01714470237493515
12883,0.052525199949741364
12891,0.07862040400505066
12892,0.03687655180692673
12893,0.08781565725803375
12897,0.05324501544237137
12905,0.01328981202095747
12906,0.03153809905052185
12914,0.15187257528305054
12916,0.23405998945236206
12917,0.021254191175103188
12919,0.028901007026433945
12921,0.05729707330465317
12927,0.04461688548326492
12928,0.056499410420656204
12936,0.24567106366157532
12942,0.021471332758665085
12951,0.01909707300364971
12952,0.026986917480826378
12954,0.025456786155700684
12959,0.951775312423706
12960,0.08460910618305206
12963,0.08116582036018372
12966,0.04854162037372589
12968,0.043515946716070175
12969,0.18316048383712769
12970,0.06457816064357758
12972,0.01283815037459135
12975,0.06379055976867676
12978,0.18388456106185913
12979,0.013159176334738731
12980,0.016467981040477753
12984,0.06419801712036133
12986,0.08162200450897217
12989,0.6739195585250854
12990,0.019971579313278198
12991,0.569118082523346
12994,0.02347833290696144
12996,0.057411786168813705
13010,0.05544975399971008
13011,0.012814916670322418
13017,0.026380378752946854
13019,0.08028163015842438
13035,0.05696069449186325
13037,0.031222712248563766
13039,0.013619390316307545
13044,0.02845270186662674
13046,0.044960446655750275
13047,0.06663846969604492
13049,0.020870892331004143
13050,0.24972036480903625
13052,0.08319875597953796
13055,0.17101794481277466
13064,0.02830931730568409
13066,0.1307552307844162
13068,0.01773299276828766
13069,0.051454246044158936
13070,0.11216609179973602
13071,0.013196727260947227
13072,0.03317587822675705
13081,0.013505727984011173
13082,0.026818102225661278
13083,0.01620812527835369
13088,0.08558085560798645
13094,0.07354772835969925
13097,0.03745675086975098
13098,0.1381184607744217
13100,0.013281647115945816
13103,0.012719374150037766
13104,0.01722257025539875
13105,0.5304462313652039
13115,0.055281057953834534
13121,0.04294240474700928
13124,0.013860093429684639
13125,0.11605741083621979
13126,0.09370149672031403
13133,0.013841920532286167
13136,0.5284757018089294
13138,0.6047013401985168
13139,0.04655924439430237
13143,0.6354933977127075
13144,0.018069973215460777
13146,0.6850394606590271
13150,0.2073027342557907
13151,0.019881894811987877
13156,0.109864741563797
13157,0.042394690215587616
13161,0.08159464597702026
13163,0.06814917922019958
13164,0.21748532354831696
13167,0.013494279235601425
13171,0.31717732548713684
13182,0.014510911889374256
13184,0.031552400439977646
13189,0.0626920536160469
13190,0.048984043300151825
13194,0.11688731610774994
13199,0.28310006856918335
13200,0.04254277050495148
13201,0.06537168473005295
13204,0.018734555691480637
13206,0.015322457998991013
13211,0.15603476762771606
13214,0.05235825851559639
13221,0.28246212005615234
13224,0.08830897510051727
13225,0.019383730366826057
13229,0.023721879348158836
13231,0.0872841626405716
13235,0.03584429621696472
13236,0.018398551270365715
13237,0.0131676709279418
13239,0.050039030611515045
13240,0.0521315336227417
13242,0.01802641898393631
13243,0.029735233634710312
13244,0.01580534130334854
13247,0.01629246026277542
13250,0.01570981740951538
13255,0.05057361721992493
13258,0.19198346138000488
13260,0.053185101598501205
13262,0.16296498477458954
13264,0.024232709780335426
13268,0.08186019957065582
13275,0.18976107239723206
13284,0.022090068086981773
13286,0.05999738723039627
13288,0.08318540453910828
13290,0.2546237111091614
13301,0.05805310606956482
13302,0.23917216062545776
13307,0.07307237386703491
13308,0.024589769542217255
13309,0.05206594616174698
13313,0.9356637001037598
13316,0.9586544036865234
13317,0.017595812678337097
13323,0.051967598497867584
13324,0.050046660006046295
13325,0.018017727881669998
13327,0.18808376789093018
13329,0.12319882214069366
13332,0.10830540955066681
13333,0.15906953811645508
13344,0.13564945757389069
13347,0.039175521582365036
13348,0.06683572381734848
13349,0.06350637227296829
13358,0.08373148739337921
13359,0.7616815567016602
13362,0.0378168486058712
13370,0.0757518857717514
13374,0.8817447423934937
13377,0.04044114798307419
13382,0.04252072423696518
13383,0.06558424234390259
13384,0.06521260738372803
13387,0.07188957929611206
13388,0.7384688854217529
13395,0.04472295567393303
13396,0.044023193418979645
13398,0.022282781079411507
13399,0.11615413427352905
13400,0.018120191991329193
13402,0.1636049449443817
13409,0.03387872874736786
13411,0.04477363079786301
13416,0.07647967338562012
13419,0.033027395606040955
13421,0.022779205814003944
13435,0.1728689819574356
13437,0.016269786283373833
13438,0.04943878948688507
13442,0.030503718182444572
13456,0.02654111385345459
13458,0.023954659700393677
13460,0.11098611354827881
13461,0.020266644656658173
13463,0.7647333145141602
13464,0.013933378271758556
13469,0.32139211893081665
13474,0.09479212015867233
13484,0.051108911633491516
13485,0.7706392407417297
13488,0.6682711839675903
13490,0.017579616978764534
13496,0.12049715220928192
13502,0.025732319802045822
13505,0.09333740174770355
13507,0.04274434223771095
13520,0.7708028554916382
13522,0.5447975397109985
13526,0.2760159373283386
13527,0.052508171647787094
13534,0.08412963151931763
13538,0.016489533707499504
13540,0.06247255206108093
13541,0.10889755934476852
13543,0.013017053715884686
13549,0.01927737146615982
13554,0.2108636051416397
13555,0.09070343524217606
13559,0.02532101795077324
13567,0.01597006246447563
13569,0.20862363278865814
13571,0.048417266458272934
13574,0.7362784147262573
13576,0.051238104701042175
13578,0.01536630280315876
13580,0.014265308156609535
13583,0.037176720798015594
13585,0.04816921800374985
13586,0.054280366748571396
13587,0.09401705861091614
13592,0.7634536623954773
13594,0.056578923016786575
13598,0.042979031801223755
13599,0.030327629297971725
13606,0.6077998280525208
13614,0.0667504072189331
13615,0.17592987418174744
13619,0.048538222908973694
13620,0.050113022327423096
13623,0.06778277456760406
13635,0.01647133007645607
13640,0.10825522243976593
13642,0.03812137246131897
13644,0.643053412437439
13646,0.015271185897290707
13648,0.10983914881944656
13660,0.05635032430291176
13661,0.07521538436412811
13667,0.05593860149383545
13670,0.9065303802490234
13671,0.01660766452550888
13676,0.5474585890769958
13677,0.02784651890397072
13681,0.11653396487236023
13687,0.19017216563224792
13688,0.06203849986195564
13691,0.047623954713344574
13692,0.5808295607566833
13693,0.05747254937887192
13698,0.061076365411281586
13699,0.01382436789572239
13701,0.07433035969734192
13705,0.029477784410119057
13708,0.01923547126352787
13709,0.02427857369184494
13718,0.013074381276965141
13720,0.018344072625041008
13721,0.022676337510347366
13725,0.070625439286232
13732,0.19520199298858643
13735,0.10067196190357208
13737,0.037176504731178284
13741,0.2848318815231323
13743,0.06991398334503174
13745,0.030218441039323807
13748,0.05909398943185806
13749,0.015696391463279724
13751,0.053341079503297806
13752,0.043518196791410446
13758,0.5800139904022217
13759,0.22758673131465912
13760,0.0543854683637619
13762,0.01519501768052578
13763,0.5483106970787048
13765,0.6913017630577087
13767,0.019275084137916565
13770,0.08361722528934479
13775,0.794033408164978
13779,0.07059474289417267
13781,0.033985435962677
13788,0.8703852891921997
13789,0.017270075157284737
13790,0.017467886209487915
13792,0.017425617203116417
13798,0.0963866338133812
13799,0.11607616394758224
13800,0.06643295288085938
13803,0.01510654203593731
13808,0.025117721408605576
13812,0.02757948264479637
13824,0.706450343132019
13829,0.07113583385944366
13830,0.17429141700267792
13833,0.09539052844047546
13834,0.0882813110947609
13835,0.9511820077896118
13836,0.019843168556690216
13837,0.6726428270339966
13838,0.6849120259284973
13841,0.6343551874160767
13842,0.09810925275087357
13849,0.061405912041664124
13852,0.05258428677916527
13857,0.016737543046474457
13862,0.056409478187561035
13865,0.014771309681236744
13868,0.046653542667627335
13878,0.028265422210097313
13881,0.05450020357966423
13884,0.893028736114502
13885,0.0361267551779747
13886,0.755813717842102
13887,0.019242580980062485
13888,0.08783027529716492
13889,0.050991352647542953
13891,0.015874402597546577
13892,0.5895142555236816
13896,0.013790640980005264
13899,0.03970213979482651
13900,0.19262124598026276
13901,0.01582440733909607
13903,0.017199309542775154
13904,0.026089448481798172
13912,0.05081578344106674
13914,0.24265561997890472
13917,0.1388390064239502
13918,0.06333541870117188
13920,0.0549047589302063
13921,0.589634895324707
13922,0.018618978559970856
13929,0.03388451784849167
13933,0.06398895382881165
13934,0.01661040633916855
13935,0.06723921000957489
13937,0.015743061900138855
13940,0.04156933352351189
13944,0.013520097360014915
13948,0.06830079853534698
13949,0.05189655348658562
13950,0.06163563206791878
13953,0.21902868151664734
13954,0.24715176224708557
13958,0.01893836073577404
13959,0.10526468604803085
13960,0.013945670798420906
13963,0.052564188838005066
13965,0.013371428474783897
13973,0.07657904922962189
13975,0.13180769979953766
13980,0.059685662388801575
13983,0.04951830580830574
13984,0.0860103890299797
13987,0.018168611451983452
13992,0.1104191392660141
13996,0.589236855506897
13998,0.15235741436481476
14007,0.13777120411396027
14014,0.016023047268390656
14015,0.0669068917632103
14016,0.015675067901611328
14019,0.0682295560836792
14020,0.012971105985343456
14022,0.02718118019402027
14023,0.35028284788131714
14025,0.05127435550093651
14026,0.044020503759384155
14027,0.05549994856119156
14034,0.066537044942379
14036,0.06273333728313446
14042,0.7946248054504395
14044,0.040150098502635956
14046,0.02439822442829609
14047,0.26033321022987366
14051,0.053942643105983734
14053,0.033702243119478226
14054,0.021013429388403893
