id,predicted
17622,0.016387202
17624,0.12168044
17627,0.037243545
17629,0.16717713
17630,0.23086569
17631,0.8842425
17632,0.05536696
17635,0.18740991
17639,0.07917771
17641,0.03269144
17642,0.04942365
17643,0.07542943
17645,0.09665722
17646,0.06179958
17647,0.03581317
17648,0.060363725
17649,0.045053
17650,0.04136985
17652,0.035673525
17653,0.39179823
17654,0.2178567
17655,0.08105184
17659,0.0440884
17660,0.06667442
17662,0.05509446
17664,0.017375426
17666,0.048985764
17674,0.03921234
17679,0.70195186
17680,0.059427008
17681,0.26179507
17682,0.04882732
17683,0.07596254
17685,0.044422243
17686,0.036004707
17690,0.5065453
17692,0.079679936
17695,0.7543791
17699,0.11313312
17702,0.58729386
17703,0.05163917
17704,0.72448075
17706,0.10384529
17708,0.25294542
17713,0.39402312
17716,0.1845194
17726,0.041533343
17727,0.096191086
17728,0.08216059
17729,0.15306191
17731,0.08888664
17732,0.6905302
17734,0.07867444
17735,0.017125107
17738,0.06353653
17742,0.077438734
17744,0.17426625
17746,0.28509963
17748,0.09165759
17749,0.019918684
17753,0.1051323
17757,0.06770035
17758,0.040226676
17760,0.07605195
17763,0.05280068
17765,0.8146456
17766,0.21121122
17768,0.04749944
17770,0.073963284
17771,0.6734082
17772,0.10876733
17773,0.07747991
17775,0.09903054
17778,0.6862546
17779,0.18198544
17783,0.11555308
17787,0.0953969
17788,0.74735427
17791,0.033913277
17793,0.5437638
17798,0.082457334
17799,0.24966249
17800,0.04666122
17802,0.17994204
17804,0.03106356
17805,0.10091218
17809,0.059698854
17813,0.09821606
17816,0.43694314
17817,0.091082364
17820,0.04848342
17834,0.1810388
17835,0.043737546
17837,0.08677804
17847,0.064299166
17848,0.07869712
17852,0.08771975
17853,0.67102134
17854,0.08056371
17861,0.04918472
17866,0.034153514
17868,0.07011173
17869,0.11667459
17870,0.033035967
17871,0.05967523
17876,0.08904283
17880,0.045748428
17882,0.35081357
17887,0.10137928
17889,0.08163079
17890,0.065831825
17891,0.0462499
17894,0.79670364
17898,0.10999288
17899,0.13093704
17900,0.08858443
17901,0.06411989
17903,0.07302652
17904,0.049703866
17906,0.04629296
17907,0.11611953
17909,0.050956868
17913,0.044078935
17915,0.03666787
17922,0.033031464
17925,0.110665105
17927,0.13852198
17931,0.072754994
17936,0.21109961
17938,0.41847274
17939,0.036921438
17942,0.19793528
17944,0.074631356
17948,0.020469658
17956,0.018822685
17957,0.086694814
17958,0.22677729
17959,0.5564977
17961,0.07145202
17967,0.10025848
17969,0.059538383
17972,0.04937253
17975,0.032925107
17978,0.050519034
17980,0.0806017
17982,0.09380764
17984,0.039722767
17986,0.052466776
17989,0.07665761
17997,0.08156073
18000,0.69854176
18001,0.22762871
18002,0.01789081
18006,0.10042616
18009,0.13842209
18013,0.8708417
18014,0.045530133
18018,0.082435645
18020,0.086226836
18022,0.08179712
18024,0.10585828
18028,0.054551847
18029,0.043453626
18032,0.044111583
18038,0.017372893
18039,0.09898447
18044,0.08762819
18048,0.057686746
18051,0.051576365
18056,0.053172946
18057,0.05203411
18060,0.22478093
18065,0.03731782
18067,0.050250195
18068,0.0857181
18069,0.20892571
18075,0.37037164
18076,0.07211988
18081,0.047786526
18086,0.014984369
18087,0.0942244
18089,0.052602053
18092,0.31891805
18097,0.017318338
18101,0.018937174
18102,0.0900653
18107,0.1020668
18109,0.039377797
18110,0.118628055
18111,0.04243219
18114,0.072074935
18115,0.05501506
18117,0.051791362
18119,0.08306453
18123,0.046812378
18126,0.04095427
18127,0.08345505
18129,0.078138605
18133,0.55758595
18134,0.19200289
18137,0.078426585
18142,0.041388355
18143,0.05948029
18146,0.48339945
18148,0.04009418
18149,0.083189905
18150,0.04822231
18151,0.01764503
18157,0.090007864
18158,0.094634935
18160,0.058904152
18161,0.4153114
18165,0.03714849
18166,0.08279576
18168,0.082435265
18174,0.122826666
18175,0.15443951
18177,0.040794697
18180,0.08242899
18183,0.080091365
18186,0.067857854
18190,0.065467514
18192,0.15287705
18194,0.018603748
18199,0.07438189
18201,0.05425885
18203,0.1501973
18207,0.08483424
18208,0.049367424
18213,0.04198345
18216,0.082747
18217,0.043139625
18219,0.064365126
18221,0.078209095
18223,0.10661039
18225,0.22624744
18227,0.04626934
18231,0.10278078
18235,0.042027712
18241,0.053823665
18244,0.047788247
18247,0.0880478
18254,0.01904869
18257,0.055487946
18258,0.07521128
18263,0.04010561
18264,0.044250373
18265,0.74890876
18266,0.11075808
18267,0.044866256
18272,0.06075278
18273,0.12425302
18276,0.0851735
18279,0.01591805
18285,0.017529326
18287,0.07875991
18289,0.018543694
18297,0.10430206
18300,0.04548142
18309,0.056437932
18311,0.11154526
18316,0.2248136
18317,0.044698328
18320,0.17812453
18321,0.06911039
18322,0.06913855
18323,0.019834302
18326,0.6622055
18331,0.1955104
18333,0.07740295
18334,0.83563465
18335,0.109258376
18336,0.10775598
18340,0.07254485
18341,0.056155246
18343,0.20729119
18344,0.04505443
18346,0.05144951
18351,0.016412988
18352,0.04778538
18353,0.039119132
18356,0.18441541
18359,0.03947817
18361,0.2042912
18362,0.1274041
18365,0.101536475
18366,0.5012616
18372,0.4352341
18375,0.45502558
18376,0.07831815
18378,0.0930748
18384,0.06192824
18386,0.0742031
18389,0.061906286
18391,0.23305695
18393,0.057969026
18395,0.08120984
18396,0.07273798
18399,0.06919704
18400,0.109118156
18401,0.13960302
18403,0.112656735
18405,0.09830231
18410,0.055915445
18414,0.0478485
18415,0.09125194
18416,0.044116426
18421,0.0764987
18423,0.049807124
18424,0.10441244
18427,0.05038401
18428,0.11138408
18434,0.17202942
18436,0.039900802
18438,0.05313212
18439,0.08548094
18440,0.019172702
18445,0.13912943
18446,0.09868628
18450,0.086298466
18454,0.07850192
18456,0.13082479
18457,0.06601551
18458,0.23505297
18461,0.017355522
18462,0.09687953
18466,0.03275241
18468,0.080534205
18471,0.07037577
18473,0.093484074
18478,0.084132545
18486,0.07478385
18488,0.05051489
18497,0.086304285
18499,0.24435668
18501,0.07816126
18503,0.09224124
18506,0.019239243
18507,0.016550608
18510,0.06807186
18513,0.082001686
18515,0.09799851
18516,0.8812587
18522,0.8550739
18528,0.58624256
18530,0.037437912
18534,0.017522749
18535,0.043307185
18537,0.056922078
18538,0.07544097
18542,0.04059992
18545,0.09965018
18546,0.016070884
18547,0.07819342
18548,0.04421276
18549,0.29640925
18550,0.13280934
18553,0.044429846
18557,0.1472165
18558,0.052171662
18561,0.21940504
18564,0.08720602
18565,0.10402574
18566,0.2063233
18571,0.055042677
18574,0.07652548
18575,0.7291471
18586,0.08030659
18587,0.07744532
18588,0.0911084
18595,0.22110654
18598,0.12082864
18601,0.08167534
18604,0.0904934
18606,0.058366198
18610,0.048736386
18614,0.19154973
18622,0.12594132
18624,0.077077225
18625,0.076562226
18629,0.06303738
18632,0.079942144
18633,0.040605403
18635,0.043199427
18637,0.08557451
18640,0.017499864
18641,0.059774436
18646,0.089229375
18647,0.053181916
18648,0.2005107
18651,0.08659391
18659,0.06647036
18661,0.01600351
18662,0.067314304
18666,0.016893871
18668,0.1294867
18670,0.04568066
18672,0.088860966
18674,0.029772915
18675,0.051048014
18678,0.82189447
18679,0.048600666
18680,0.2167263
18681,0.09572253
18683,0.16974385
18690,0.0579575
18692,0.051443316
18694,0.7052993
18695,0.016020995
18696,0.049392663
18697,0.08261525
18701,0.09338829
18702,0.05037936
18714,0.053502545
18718,0.09396749
18719,0.8801492
18722,0.6114298
18724,0.075320035
18729,0.15720272
18731,0.01647339
18732,0.051370993
18733,0.060845453
18734,0.046938147
18735,0.30718914
18737,0.15920942
18745,0.08314209
18750,0.66083753
18754,0.034185085
18755,0.09533294
18758,0.19813411
18760,0.06842707
18765,0.07995528
18766,0.06849174
18771,0.76935506
18774,0.037100922
18778,0.04998134
18780,0.047927637
18783,0.09993584
18785,0.07954802
18786,0.21903396
18789,0.07125767
18803,0.031981684
18804,0.045292206
18805,0.0820955
18807,0.57696754
18812,0.05054549
18820,0.27721164
18821,0.016839378
18822,0.11161573
18827,0.0671244
18829,0.042288586
18831,0.06443654
18839,0.19924815
18843,0.7374547
18844,0.08772243
18847,0.07308384
18849,0.25580865
18850,0.13613614
18855,0.037919473
18859,0.091581546
18860,0.05101864
18861,0.06119316
18864,0.052951947
18872,0.80509335
18879,0.16241923
18881,0.6986999
18883,0.11973653
18884,0.066104226
18889,0.12048642
18890,0.22050692
18891,0.04552831
18893,0.07657079
18896,0.09128602
18899,0.04277373
18900,0.017610375
18904,0.08055995
18907,0.023404434
18908,0.19499047
18913,0.04613284
18916,0.17269403
18917,0.4927939
18919,0.3301498
18921,0.0779594
18929,0.532501
18931,0.017397925
18933,0.087518685
18934,0.07116778
18937,0.08936933
18939,0.046894535
18941,0.08641706
18942,0.803454
18944,0.19402188
18946,0.03947717
18947,0.21229915
18949,0.07467205
18950,0.17091
18951,0.09156661
18954,0.1284196
18957,0.05731125
18960,0.017583543
18963,0.17334609
18965,0.072466
18968,0.016458713
18969,0.07687804
18970,0.040649977
18971,0.1012415
18972,0.23275405
18974,0.06167858
18978,0.12254636
18980,0.027070343
18981,0.10758215
18982,0.7268147
18983,0.04250545
18986,0.085538134
18987,0.0319243
18989,0.10093996
18992,0.21292838
18993,0.077303216
19000,0.10004595
19013,0.087609954
19015,0.07892335
19016,0.0548495
19021,0.7565241
19027,0.05812325
19028,0.044486966
19034,0.05540477
19037,0.19608283
19041,0.70025116
19045,0.05295255
19046,0.046658546
19048,0.07190907
19050,0.055105302
19053,0.12905663
19054,0.053924497
19058,0.01953426
19059,0.083032325
19061,0.061588913
19062,0.13602519
19064,0.043094292
19066,0.018583816
19067,0.06130846
19073,0.09871273
19083,0.017318519
19085,0.057247646
19098,0.4871344
19099,0.091853455
19101,0.044924844
19102,0.17265004
19107,0.05620999
19108,0.08548925
19112,0.1199611
19113,0.16892976
19115,0.1673468
19122,0.16818672
19124,0.101628974
19126,0.06391912
19129,0.07715723
19131,0.047271546
19132,0.13867304
19135,0.0389716
19136,0.07839243
19151,0.7323753
19159,0.4454102
19161,0.12784304
19165,0.030203138
19171,0.07138201
19176,0.06669294
19178,0.17048848
19180,0.09214742
19186,0.058961008
19188,0.12400005
19190,0.7254181
19192,0.056747563
19194,0.035943862
19196,0.31304383
19198,0.054362863
19199,0.035038386
19204,0.0480315
19211,0.042374402
19212,0.112971775
19213,0.13665892
19214,0.8770278
19219,0.13390015
19222,0.78480697
19223,0.05812497
19225,0.06241382
19237,0.045273103
19239,0.27313745
19242,0.08515833
19245,0.67654246
19246,0.05190158
19253,0.07221132
19255,0.18284334
19256,0.08117543
19257,0.4223563
19260,0.086294055
19262,0.6696244
19264,0.1668283
19268,0.04345411
19270,0.11308011
19271,0.057841364
19279,0.81898856
19282,0.044833623
19286,0.081736416
19287,0.05507712
19289,0.10200825
19292,0.06949143
19300,0.059599474
19303,0.017481128
19323,0.6700943
19326,0.10903801
19328,0.074392855
19339,0.39045125
19340,0.051029578
19342,0.0790427
19344,0.016422471
19356,0.05117739
19360,0.28826126
19361,0.05697304
19362,0.21656
19363,0.05560402
19364,0.08228803
19372,0.2540452
19376,0.05614511
19380,0.17554517
19382,0.123410545
19386,0.10766608
19397,0.679962
19398,0.016573519
19399,0.07231149
19401,0.10721973
19402,0.13883343
19405,0.0813147
19406,0.08554473
19409,0.044202466
19411,0.30278704
19413,0.04634877
19415,0.05854766
19419,0.16646555
19420,0.047257137
19423,0.060754076
19424,0.048944093
19429,0.06005628
19432,0.15578435
19436,0.051055394
19444,0.04764145
19445,0.1389584
19446,0.03655564
19447,0.0836888
19455,0.09176144
19457,0.47569484
19458,0.035097145
19459,0.45714268
19462,0.07755626
19466,0.031377416
19467,0.20152101
19468,0.019711766
19470,0.04130374
19472,0.040644504
19474,0.014999637
19478,0.047344044
19483,0.08123923
19485,0.12559636
19491,0.065297596
19492,0.103638574
19494,0.051435266
19496,0.08900836
19499,0.12284091
19509,0.048741378
19512,0.0882138
19514,0.04718918
19515,0.12174414
19525,0.60016066
19526,0.058332898
19527,0.06510753
19528,0.068445906
19530,0.06361338
19538,0.01921458
19541,0.16789728
19543,0.017026898
19544,0.06566135
19546,0.08049204
19547,0.49238297
19548,0.08105138
19551,0.14172168
19556,0.0827836
19557,0.048238523
19558,0.034529053
19560,0.10147114
19561,0.10837773
19565,0.040057026
19566,0.042047087
19567,0.8554829
19570,0.10346186
19572,0.043340437
19575,0.09051243
19576,0.015554713
19577,0.04246164
19579,0.38290924
19581,0.017546345
19584,0.096409805
19586,0.14639054
19587,0.031533238
19591,0.07447609
19593,0.018098848
19594,0.12025048
19600,0.5414007
19606,0.1236527
19607,0.15874448
19612,0.058060348
19613,0.5739865
19618,0.07289156
19620,0.05628145
19623,0.064524144
19625,0.01951988
19627,0.01635223
19628,0.14798485
19630,0.019801741
19632,0.82888997
19634,0.6812233
19636,0.051717505
19637,0.05067677
19640,0.07010486
19642,0.067242995
19643,0.043408293
19645,0.11684883
19648,0.09459692
19649,0.09188553
19651,0.05691394
19655,0.08116471
19657,0.048746765
19659,0.032426607
19661,0.18499327
19663,0.051256597
19665,0.3212879
19669,0.081815414
19674,0.08036364
19680,0.63387394
19682,0.60576946
19683,0.8753773
19684,0.1861697
19692,0.098356515
19699,0.07533341
19700,0.08101705
19702,0.59715706
19709,0.09723985
19710,0.19614537
19712,0.08828389
19713,0.23468578
19714,0.06196099
19715,0.098353684
19723,0.084971756
19726,0.7057546
19730,0.019071544
19731,0.053290978
19735,0.13864934
19738,0.0793817
19741,0.28172773
19742,0.24472028
19743,0.21386306
19744,0.0291817
19745,0.15754306
19746,0.082550555
19747,0.08421958
19750,0.032442678
19752,0.0653734
19753,0.06567834
19754,0.09105316
19758,0.07897007
19765,0.07021849
19769,0.67378056
19771,0.11490927
19772,0.045251258
19774,0.11525665
19780,0.04963666
19782,0.05237956
19783,0.06450255
19785,0.14153346
19787,0.11576281
19788,0.18277206
19790,0.6640556
19791,0.063936666
19792,0.04848024
19793,0.030874543
19794,0.04865939
19797,0.06113589
19800,0.08827771
19802,0.053014204
19803,0.16929951
19804,0.048511393
19812,0.098288
19814,0.05204809
19816,0.31293726
19817,0.6060111
19819,0.46235454
19820,0.0494048
19824,0.03072744
19825,0.691461
19827,0.12048793
19830,0.46575785
19831,0.18185171
19841,0.07545859
19842,0.86752385
19845,0.17044783
19849,0.087191105
19850,0.10122695
19851,0.092342444
19852,0.08254751
19860,0.06230653
19861,0.5147028
19864,0.074761465
19865,0.017300686
19869,0.08067093
19870,0.055080008
19872,0.08356541
19874,0.03913073
19875,0.016645994
19876,0.87210256
19878,0.02759485
19883,0.1065619
19884,0.11076701
19887,0.04943245
19888,0.076037794
19889,0.049475953
19894,0.042195193
19900,0.037370984
19906,0.096161105
19907,0.05089413
19910,0.07675461
19914,0.8096359
19917,0.068305716
19920,0.043427095
19921,0.081142664
19922,0.14632103
19923,0.11674396
19928,0.018886972
19929,0.073688366
19930,0.024076648
19933,0.06508075
19935,0.046579182
19941,0.103520945
19943,0.17546839
19947,0.056603905
19949,0.6962112
19953,0.092467494
19958,0.09938571
19962,0.037415043
19966,0.3413952
19967,0.213376
19971,0.036223006
19983,0.84317523
19988,0.05169376
19990,0.041175995
19996,0.56564164
20001,0.054432027
20003,0.60391665
20004,0.2011577
20005,0.06763333
20008,0.046727076
20009,0.13404381
20017,0.014964516
20018,0.09195465
20021,0.6134
20024,0.05147884
20029,0.12485748
20031,0.45091987
20032,0.09149808
20038,0.50932175
20043,0.20868826
20046,0.12034423
20051,0.034122262
20052,0.15022467
20053,0.10667236
20055,0.09277518
20056,0.059313215
20057,0.058455028
20060,0.2255798
20062,0.17502327
20068,0.16302505
20072,0.1313691
20077,0.01718689
20081,0.107268736
20085,0.07392273
20087,0.03860363
20088,0.0701363
20091,0.055812553
20092,0.6657145
20096,0.07095975
20100,0.03891754
20102,0.08021357
20103,0.089953065
20106,0.04857479
20108,0.2585353
20111,0.042715196
20115,0.039375216
20117,0.06506173
20118,0.048453916
20119,0.10608308
20124,0.07158441
20133,0.06980259
20134,0.41390553
20140,0.038198523
20142,0.18662198
20143,0.72439903
20146,0.17347287
20148,0.79077035
20152,0.3195449
20155,0.044835232
20165,0.10919728
20166,0.078629546
20168,0.07320176
20173,0.1995217
20179,0.05640629
20180,0.049066085
20181,0.039417587
20182,0.20181803
20190,0.50467926
20191,0.040285412
20194,0.06514207
20198,0.24021833
20202,0.68874663
20203,0.705848
20206,0.7142267
20208,0.0946675
20212,0.22465262
20213,0.15491158
20215,0.70643413
20220,0.06861733
20222,0.043166988
20223,0.10084104
20225,0.07486215
20226,0.21002263
20228,0.08301471
20230,0.031049501
20232,0.61421776
20240,0.18267262
20241,0.07836128
20249,0.7388063
20250,0.09883955
20255,0.04160132
20257,0.11391452
20258,0.08298769
20264,0.018648732
20266,0.58964944
20267,0.04506234
20268,0.103660494
20269,0.018065834
20271,0.07882363
20272,0.08165494
20273,0.045441095
20277,0.07307775
20282,0.75743616
20284,0.07931439
20285,0.05781462
20286,0.041262522
20288,0.067233495
20292,0.69106126
20294,0.056050707
20297,0.87791216
20298,0.05145608
20303,0.0758365
20304,0.786336
20305,0.088009775
20307,0.1043834
20310,0.09411614
20311,0.17610064
20313,0.041205008
20317,0.12996574
20318,0.05241765
20321,0.022025887
20322,0.13346261
20323,0.17226145
20328,0.100553475
20330,0.16407019
20331,0.06377877
20332,0.06246529
20335,0.04495819
20336,0.044578776
20337,0.02025479
20339,0.017967565
20342,0.047102712
20343,0.048964515
20345,0.7960717
20351,0.8413512
20356,0.019208295
20361,0.085581124
20362,0.11251924
20366,0.31478196
20367,0.08406729
20368,0.030157793
20372,0.03664877
20373,0.174469
20375,0.04692964
20379,0.07186216
20380,0.046093445
20387,0.046104886
20388,0.20784043
20390,0.04220639
20394,0.03819915
20398,0.064324096
20402,0.17399809
20403,0.123539
20404,0.07462682
20408,0.26398143
20409,0.10221935
20412,0.15061644
20414,0.09640405
20415,0.08729154
20423,0.22289722
20426,0.31210846
20430,0.07474621
20431,0.07225417
20432,0.052397512
20435,0.01885611
20437,0.1378516
20439,0.04606232
20445,0.20277916
20449,0.11992587
20457,0.06561921
20466,0.120776966
20471,0.073300585
20477,0.49668017
20480,0.13776806
20481,0.08109505
20483,0.01756264
20484,0.13681243
20489,0.114873365
20492,0.11186618
20495,0.07377343
20499,0.19666696
20500,0.047856137
20506,0.1081064
20507,0.12497378
20508,0.7319031
20510,0.2189686
20515,0.17507268
20516,0.05095763
20522,0.07747158
20523,0.021191671
20526,0.6763
20529,0.08922819
20534,0.30112454
20550,0.047705956
20551,0.048129708
20553,0.047485232
20554,0.045266632
20556,0.10024652
20557,0.09995811
20560,0.098897874
20562,0.046281215
20565,0.09070496
20567,0.14685076
20571,0.13718364
20572,0.10274328
20573,0.042772114
20576,0.056176532
20577,0.11008009
20578,0.01608027
20579,0.041863035
20580,0.5592716
20585,0.092688486
20586,0.05469344
20588,0.3643526
20592,0.05114711
20593,0.08191148
20594,0.054431196
