id,predicted
15318,0.053740844
15321,0.07323419
15322,0.04065026
15323,0.05166667
15329,0.0685886
15330,0.06385979
15332,0.041759733
15333,0.045051087
15335,0.17014578
15337,0.017510463
15339,0.10528212
15341,0.10176326
15342,0.2528482
15343,0.20226814
15346,0.10861873
15349,0.05270912
15353,0.18374032
15354,0.619291
15355,0.04621569
15364,0.039075196
15365,0.056727365
15366,0.4200677
15367,0.116603404
15369,0.8205073
15370,0.16646545
15372,0.2235378
15373,0.045379836
15374,0.112952806
15375,0.038882114
15377,0.057279777
15378,0.01747357
15385,0.08276279
15387,0.057246245
15389,0.11533965
15391,0.07906345
15393,0.085674725
15394,0.21877952
15395,0.22772755
15398,0.06647025
15402,0.13413486
15403,0.06466488
15404,0.59816635
15405,0.15508649
15407,0.06924188
15409,0.15539432
15411,0.09213744
15413,0.031218022
15414,0.020974703
15417,0.04523711
15425,0.15918799
15428,0.035775103
15429,0.15255035
15430,0.03553609
15432,0.32938424
15435,0.07514974
15436,0.021961194
15439,0.045808658
15443,0.10066746
15446,0.05074928
15448,0.04917707
15452,0.03088035
15453,0.7083042
15456,0.29697722
15459,0.039680187
15460,0.11426301
15462,0.6954058
15464,0.055565283
15467,0.07459449
15473,0.22551766
15479,0.08870495
15481,0.20590293
15483,0.15987039
15484,0.19543086
15488,0.06383106
15489,0.88827574
15490,0.07377118
15496,0.8734154
15501,0.08335751
15504,0.06751783
15506,0.016310599
15508,0.1084328
15509,0.048944823
15510,0.05799134
15519,0.060074784
15531,0.06312749
15533,0.082885325
15534,0.04563257
15535,0.6400943
15536,0.0726573
15538,0.051657736
15539,0.07333231
15540,0.3843335
15542,0.06764517
15544,0.060267985
15545,0.05351676
15550,0.06690222
15551,0.045542546
15552,0.1954904
15556,0.7023487
15557,0.8855143
15558,0.13377972
15561,0.72936255
15573,0.04262189
15577,0.3557242
15586,0.1264392
15588,0.6116389
15591,0.07114163
15593,0.7999743
15596,0.068272576
15608,0.1367894
15609,0.09800419
15616,0.13015707
15621,0.03554493
15622,0.07131943
15623,0.75370646
15625,0.28976542
15635,0.24449076
15639,0.053046294
15640,0.5229888
15646,0.18292871
15647,0.16419384
15652,0.6352409
15654,0.029012498
15655,0.07085852
15659,0.5624197
15663,0.063012935
15664,0.074710734
15665,0.047826495
15667,0.37322807
15669,0.22534692
15679,0.118224435
15680,0.15111242
15696,0.020767726
15697,0.05746709
15699,0.08466132
15702,0.081878394
15704,0.14427766
15709,0.016780987
15717,0.094438255
15719,0.01777738
15723,0.109292254
15724,0.065053694
15725,0.06901482
15726,0.050807573
15728,0.18313247
15729,0.07950614
15733,0.07114628
15734,0.056623034
15736,0.09176101
15739,0.08287653
15741,0.19631135
15742,0.076081924
15743,0.1797725
15745,0.06177267
15747,0.037996445
15750,0.7830696
15751,0.17865936
15752,0.18267632
15756,0.036791697
15759,0.03766316
15760,0.12813975
15761,0.05568951
15762,0.028583689
15764,0.072646
15769,0.017699473
15771,0.043924343
15773,0.70383745
15775,0.06659788
15777,0.22855736
15779,0.04819027
15782,0.038637403
15787,0.88880926
15788,0.050189484
15789,0.15232031
15792,0.020561554
15796,0.045571838
15799,0.5082401
15803,0.035901517
15804,0.045840815
15805,0.08990148
15807,0.05653415
15811,0.11118734
15814,0.6569239
15818,0.0751538
15820,0.090654865
15822,0.17555386
15826,0.039871894
15830,0.080056
15833,0.122314565
15837,0.09547143
15840,0.04816597
15843,0.21962085
15844,0.04038926
15850,0.11673145
15852,0.12600794
15854,0.031244066
15869,0.101044804
15870,0.09849851
15872,0.08905693
15875,0.63837385
15878,0.10409734
15887,0.09043988
15888,0.0518786
15891,0.092935294
15893,0.3984698
15894,0.07286432
15898,0.043389574
15900,0.26916212
15903,0.077260934
15909,0.10801613
15912,0.03903731
15915,0.60352665
15919,0.04222401
15920,0.023623507
15921,0.044425063
15924,0.08374263
15925,0.07170638
15929,0.04526005
15930,0.077708006
15932,0.16257916
15934,0.14299622
15935,0.7892215
15939,0.0462646
15940,0.3126373
15941,0.06713182
15950,0.06074547
15952,0.048655506
15953,0.3536667
15955,0.041216925
15956,0.036644585
15957,0.19093345
15958,0.06819746
15959,0.04560604
15960,0.056642868
15961,0.06510874
15962,0.09642738
15963,0.08761782
15966,0.19594093
15969,0.5526118
15971,0.036460698
15973,0.019140169
15976,0.05995374
15977,0.040876
15978,0.044093203
15980,0.69733036
15981,0.10518509
15983,0.055647366
15985,0.09852162
15987,0.017804679
15989,0.03999427
15990,0.03188878
15993,0.038586862
15996,0.057456084
15998,0.14307635
16000,0.88328516
16002,0.13397828
16004,0.6852377
16006,0.052308947
16008,0.09924551
16009,0.21573034
16010,0.035377294
16012,0.8971511
16014,0.0882537
16015,0.102109
16017,0.061948888
16019,0.09210508
16021,0.042529956
16022,0.10475278
16026,0.24012351
16031,0.068516456
16034,0.092493616
16035,0.03904042
16037,0.04685191
16041,0.04681167
16044,0.038051233
16046,0.07193191
16053,0.11091436
16058,0.036079984
16059,0.7921271
16063,0.5913236
16065,0.043581493
16071,0.09140675
16073,0.1285682
16079,0.039020073
16080,0.033142183
16082,0.21930817
16090,0.099293396
16091,0.015819695
16092,0.018308826
16093,0.20877829
16094,0.083345346
16101,0.05458745
16102,0.015845513
16106,0.09628689
16108,0.057675928
16109,0.08486516
16113,0.09187136
16114,0.06859168
16117,0.035811942
16121,0.039056856
16125,0.07440098
16126,0.8383502
16127,0.052367814
16128,0.018034615
16131,0.20495285
16134,0.15560961
16139,0.27328753
16143,0.0973755
16146,0.19301891
16147,0.018736616
16148,0.08245791
16149,0.033365816
16150,0.01952673
16153,0.09803827
16155,0.16730115
16157,0.16510886
16160,0.04660637
16161,0.094891965
16163,0.21156532
16164,0.055453856
16165,0.099059045
16166,0.086077236
16168,0.17710152
16169,0.08752737
16171,0.06855251
16174,0.08860959
16180,0.21791859
16186,0.03248616
16189,0.1457014
16190,0.082359545
16192,0.076287255
16194,0.07549359
16195,0.8057739
16197,0.040135883
16198,0.04300205
16203,0.86824095
16204,0.038881607
16205,0.09290196
16207,0.06067449
16208,0.017064247
16209,0.8369249
16211,0.076599024
16212,0.060637575
16215,0.04599856
16216,0.09278876
16220,0.18070795
16223,0.041133393
16224,0.06494237
16226,0.16594376
16228,0.06162521
16230,0.111943655
16238,0.5678468
16239,0.017558657
16242,0.09497158
16250,0.053053595
16254,0.07059253
16255,0.6980085
16256,0.04426911
16257,0.2717018
16268,0.063793086
16271,0.065482885
16276,0.022050409
16280,0.6919499
16281,0.13558352
16282,0.014956787
16283,0.149068
16285,0.06650431
16286,0.03738521
16288,0.09056412
16295,0.6099544
16298,0.0442582
16300,0.07045939
16301,0.08308943
16304,0.09596982
16305,0.042138997
16309,0.07445392
16318,0.6752957
16319,0.076978594
16321,0.1090182
16322,0.052264
16325,0.1220591
16327,0.08806146
16331,0.019169912
16346,0.7958226
16347,0.0770919
16348,0.08089781
16351,0.029027088
16355,0.14496689
16360,0.018569529
16363,0.052868284
16368,0.044743106
16379,0.10420043
16381,0.076516
16383,0.078411736
16388,0.0586191
16393,0.10571163
16395,0.10721136
16397,0.019119186
16401,0.072556764
16403,0.19795796
16411,0.038009733
16412,0.04550997
16414,0.06342697
16419,0.6166774
16420,0.11161692
16423,0.08184459
16426,0.73978466
16428,0.66424847
16432,0.056429707
16440,0.08351567
16442,0.07351291
16444,0.117287576
16446,0.06325106
16447,0.64861983
16453,0.04205221
16455,0.7225305
16456,0.019226639
16457,0.06389884
16459,0.8484547
16462,0.092987746
16464,0.049439155
16465,0.08923527
16467,0.0396209
16473,0.043112546
16474,0.61530626
16478,0.08329202
16483,0.017722495
16489,0.01886505
16497,0.07260412
16500,0.65887654
16501,0.075983986
16505,0.06456791
16507,0.20201442
16508,0.09393144
16514,0.03563411
16517,0.12099312
16521,0.043216154
16522,0.1041792
16523,0.08035584
16529,0.047571607
16530,0.04797711
16535,0.03747643
16539,0.08986789
16540,0.04148651
16551,0.049267936
16553,0.08574805
16558,0.044706874
16569,0.10808122
16570,0.041244958
16575,0.04718227
16577,0.035556532
16584,0.18367954
16587,0.04810485
16589,0.15034968
16592,0.06933858
16599,0.07741573
16607,0.10370568
16608,0.22264162
16609,0.15698944
16611,0.43990517
16613,0.123625845
16614,0.10412525
16615,0.042216063
16616,0.111588925
16617,0.08954592
16618,0.01861502
16621,0.033664696
16622,0.118490145
16623,0.049911346
16624,0.17496583
16626,0.04143578
16627,0.08982784
16628,0.05781292
16632,0.09903802
16634,0.19388369
16635,0.042362437
16647,0.89084405
16651,0.82258993
16652,0.07592968
16655,0.5864339
16656,0.123414025
16658,0.06892341
16660,0.09275431
16661,0.10339222
16663,0.04954308
16664,0.7692061
16665,0.112859905
16669,0.070686914
16673,0.64036584
16674,0.068288974
16676,0.041440636
16677,0.08340663
16678,0.03909619
16679,0.522894
16681,0.04916797
16682,0.13721904
16688,0.106138155
16689,0.04625242
16690,0.07547351
16691,0.11234519
16692,0.04298288
16695,0.07754328
16696,0.05180877
16698,0.04923415
16703,0.059033416
16705,0.08614656
16710,0.048321147
16711,0.017124396
16712,0.057709694
16717,0.061491087
16718,0.03862579
16720,0.116912216
16722,0.12244098
16724,0.10680806
16727,0.081810825
16728,0.11110963
16730,0.48160645
16735,0.072539695
16738,0.8826337
16739,0.091549605
16743,0.06318769
16744,0.7066394
16745,0.060174137
16751,0.29719937
16755,0.8832992
16756,0.034325365
16760,0.23656781
16762,0.6900373
16763,0.10641751
16764,0.07043076
16765,0.24972695
16770,0.0619023
16773,0.077665366
16775,0.08245406
16776,0.048163302
16781,0.74276906
16782,0.22871977
16783,0.047759503
16784,0.04383724
16785,0.054414675
16789,0.07083269
16795,0.030140247
16796,0.58837956
16799,0.016741058
16801,0.047287665
16803,0.072354436
16806,0.01778534
16807,0.087117165
16812,0.047327258
16813,0.03886142
16814,0.107399665
16816,0.07599882
16817,0.14720169
16818,0.10671067
16819,0.044516783
16820,0.04396815
16821,0.051080786
16822,0.11261063
16824,0.058547616
16825,0.060656242
16826,0.19370079
16832,0.67442477
16834,0.047610093
16836,0.1790028
16840,0.09062542
16842,0.07612077
16843,0.20632738
16844,0.08424712
16846,0.07450477
16847,0.122205496
16851,0.06276689
16854,0.88797545
16856,0.07371134
16858,0.047239564
16859,0.05102475
16860,0.095295124
16861,0.82584405
16862,0.089018494
16864,0.06183908
16867,0.083388254
16869,0.26709303
16873,0.20061643
16875,0.04288531
16877,0.07534297
16879,0.07190249
16880,0.07176449
16883,0.17628327
16889,0.21272823
16892,0.092639245
16893,0.08090492
16894,0.05799577
16895,0.24673381
16899,0.0453834
16900,0.08663687
16902,0.018971212
16909,0.035959903
16914,0.20386481
16916,0.24126619
16918,0.8404787
16920,0.017559033
16922,0.09061141
16938,0.09132916
16940,0.087232254
16941,0.08844556
16942,0.079697885
16950,0.04111413
16951,0.18797208
16952,0.018332334
16953,0.06150052
16956,0.09827858
16957,0.47007498
16958,0.057280637
16960,0.05878689
16962,0.07643782
16963,0.19566032
16965,0.05788859
16968,0.07724175
16974,0.5941249
16977,0.04322919
16980,0.06264284
16982,0.08505879
16987,0.04460965
16990,0.053017914
16992,0.19334602
16993,0.10782767
16995,0.036895648
16996,0.15074998
16997,0.04570233
16999,0.09875328
17000,0.04562469
17001,0.07035887
17005,0.11710985
17006,0.70654714
17008,0.13389485
17009,0.36079797
17012,0.09494786
17017,0.0721156
17024,0.10831709
17027,0.035279445
17029,0.03971758
17030,0.0891154
17033,0.058964603
17034,0.034579407
17036,0.15723656
17043,0.04488624
17044,0.0377125
17046,0.042983886
17048,0.016591633
17049,0.3228735
17050,0.19638169
17053,0.06563012
17054,0.12833497
17056,0.07451058
17057,0.032503843
17058,0.07432231
17061,0.050184026
17069,0.06376977
17070,0.039271224
17073,0.05744816
17074,0.037474535
17076,0.34109604
17081,0.034307845
17083,0.1223699
17084,0.7641021
17086,0.05074984
17089,0.04428828
17093,0.8912136
17104,0.17954576
17107,0.04196073
17111,0.1809484
17113,0.7306322
17119,0.7468666
17121,0.12213612
17125,0.07794493
17127,0.04669899
17128,0.07087188
17129,0.018454459
17131,0.073173955
17135,0.15211804
17136,0.7152795
17138,0.14039779
17139,0.07966599
17140,0.056930393
17146,0.17710139
17150,0.03796961
17152,0.088149354
17154,0.0172372
17155,0.1770694
17160,0.7507834
17161,0.06424939
17162,0.11961773
17163,0.076537095
17169,0.039828874
17170,0.08665969
17174,0.14691503
17177,0.060480587
17178,0.03684015
17181,0.07378576
17184,0.12045114
17186,0.24219173
17187,0.037725884
17191,0.6860216
17198,0.07208544
17200,0.07787862
17203,0.08049203
17207,0.7530823
17208,0.07671293
17214,0.3569318
17215,0.017385265
17216,0.08284528
17217,0.12405993
17221,0.86394805
17223,0.108769484
17227,0.09485319
17233,0.08758733
17234,0.06488232
17237,0.055641398
17242,0.047952835
17248,0.08507344
17250,0.058190275
17251,0.050290618
17253,0.041737128
17254,0.16537982
17255,0.1298145
17259,0.09008613
17261,0.08102855
17267,0.05176899
17269,0.08406459
17275,0.5882333
17278,0.088768005
17281,0.093951575
17296,0.104872406
17297,0.052869305
17301,0.053311393
17302,0.11152031
17304,0.12764877
17312,0.8059
17316,0.105856985
17319,0.23659292
17321,0.124417126
17323,0.0405578
17325,0.080310136
17328,0.061735205
17330,0.04066744
17339,0.08880136
17345,0.21330366
17349,0.02522906
17358,0.06355531
17360,0.08323467
17369,0.04127559
17370,0.036625437
17372,0.07766044
17375,0.28347787
17377,0.10284093
17378,0.13533327
17381,0.030576602
17384,0.043206688
17386,0.085480705
17388,0.07252051
17390,0.06867073
17393,0.074104495
17394,0.06581956
17402,0.10030264
17403,0.10328537
17404,0.027955443
17406,0.19685176
17407,0.8016449
17409,0.04637489
17410,0.073468
17413,0.0894983
17415,0.08721255
17417,0.20294599
17421,0.05761329
17426,0.04863155
17428,0.07150169
17429,0.047047276
17430,0.6512771
17445,0.058137003
17448,0.050421197
17450,0.030028287
17451,0.01961621
17460,0.037409075
17461,0.04242622
17463,0.1157963
17467,0.87099767
17469,0.016994564
17472,0.04958607
17475,0.10237486
17477,0.056771554
17484,0.07582206
17486,0.037629545
17488,0.07988664
17492,0.043561693
17498,0.04468243
17505,0.059788562
17507,0.041326277
17508,0.030125014
17510,0.042644154
17511,0.08037275
17513,0.6595764
17514,0.046102144
17515,0.31144518
17516,0.056553483
17517,0.08503117
17520,0.03336478
17522,0.04398024
17523,0.0177307
17524,0.037387654
17525,0.41978028
17528,0.034940347
17529,0.7443629
17533,0.6527568
17534,0.021983262
17535,0.04196583
17537,0.60738564
17538,0.078031376
17544,0.0832246
17545,0.10595108
17546,0.040939067
17549,0.038828067
17550,0.11970034
17551,0.06578349
17552,0.039574776
17554,0.047968343
17558,0.89578784
17561,0.017094808
17562,0.045452427
17563,0.059144896
17565,0.07373339
17575,0.07123419
17576,0.095981225
17582,0.0798772
17589,0.04990363
17591,0.09302455
17592,0.12128979
17593,0.03901502
17594,0.06028924
17597,0.108745486
17598,0.19189179
17602,0.10011847
17603,0.15530719
17605,0.050533928
17609,0.21700557
17612,0.04408377
17613,0.055993516
17619,0.04573328
17621,0.07310994
17622,0.016533611
17624,0.1183174
17627,0.03597069
17629,0.17225778
17630,0.2383657
17631,0.88873875
17632,0.051523156
17635,0.19207473
17639,0.07898789
17641,0.031348288
17642,0.047987044
17643,0.07477135
17645,0.09560037
17646,0.06254429
17647,0.033392146
17648,0.05689536
17649,0.041334525
17650,0.038943656
17652,0.03308608
17653,0.42566925
17654,0.2267658
17655,0.07866043
17659,0.04221576
17660,0.06560162
17662,0.05221324
17664,0.0171986
17666,0.045406453
17674,0.03546965
17679,0.6962191
17680,0.05493315
17681,0.26391476
17682,0.046249874
17683,0.07377659
17685,0.042501174
17686,0.03529378
17690,0.51613384
17692,0.078207
17695,0.75871855
17699,0.11395384
17702,0.5923052
17703,0.049009398
17704,0.72143126
17706,0.10498745
17708,0.26695597
17713,0.40375674
17716,0.18306158
17726,0.039881665
17727,0.09543209
17728,0.081444606
17729,0.14750935
17731,0.08431098
17732,0.6940439
17734,0.07911475
17735,0.017505553
17738,0.060831565
17742,0.078937456
17744,0.18586543
17746,0.28388932
17748,0.08579108
17749,0.018843614
17753,0.10533771
17757,0.06395493
17758,0.037794307
17760,0.0774095
17763,0.05186438
17765,0.8212911
17766,0.22224891
17768,0.044900067
17770,0.07292895
17771,0.68726254
17772,0.109958366
17773,0.0748689
17775,0.09227605
17778,0.67915416
17779,0.18878412
17783,0.111486375
17787,0.09637591
17788,0.7364525
17791,0.031893827
17793,0.5544566
17798,0.07978808
17799,0.2563319
17800,0.04315199
17802,0.17454994
17804,0.029089238
17805,0.10214904
17809,0.057920963
17813,0.09461914
17816,0.44359407
17817,0.084510975
17820,0.046297476
17834,0.18878847
17835,0.03906133
17837,0.08560911
17847,0.06629608
17848,0.0792806
17852,0.08405877
17853,0.6680623
17854,0.0789055
17861,0.04675654
17866,0.03339741
17868,0.06999682
17869,0.10952619
17870,0.031775773
17871,0.059204176
17876,0.084271505
17880,0.041837484
17882,0.36904788
17887,0.10188247
17889,0.0816085
17890,0.063256145
17891,0.044062696
17894,0.80689245
17898,0.10990719
17899,0.13155726
17900,0.08367941
17901,0.065615386
17903,0.07088961
17904,0.044756085
17906,0.044003516
17907,0.118637726
17909,0.049350046
17913,0.041039564
17915,0.03480009
17922,0.033062
17925,0.1127881
17927,0.14382976
17931,0.0727251
17936,0.21344489
17938,0.41330743
17939,0.035396446
17942,0.20091246
17944,0.07171039
17948,0.019036973
17956,0.018222688
17957,0.081467845
17958,0.23006019
17959,0.5482254
17961,0.069563985
17967,0.09219133
17969,0.05648332
17972,0.047117826
17975,0.030199166
17978,0.04744904
17980,0.0767919
17982,0.0888965
17984,0.03756204
17986,0.049512178
17989,0.07396267
17997,0.07972085
18000,0.70246804
18001,0.23091361
18002,0.01731297
18006,0.09842027
18009,0.13380861
18013,0.87669545
18014,0.04203354
18018,0.07781445
18020,0.08047684
18022,0.07715805
18024,0.10339646
18028,0.05186756
18029,0.04167031
18032,0.0405676
18038,0.017409354
18039,0.101870716
18044,0.08816983
18048,0.052871972
18051,0.049240757
18056,0.0490878
18057,0.050763715
18060,0.22431901
18065,0.034731857
18067,0.047120813
18068,0.08931355
18069,0.20825107
18075,0.38038805
18076,0.0724171
18081,0.04557105
18086,0.015088662
18087,0.089968935
18089,0.05020827
18092,0.3237294
18097,0.017049199
18101,0.018453628
18102,0.08943813
18107,0.10345583
18109,0.036956422
18110,0.11744076
18111,0.040213812
18114,0.06725077
18115,0.050689645
18117,0.04986196
18119,0.078111544
18123,0.04367487
18126,0.03777459
18127,0.08409259
18129,0.07881311
18133,0.5549875
18134,0.20290026
18137,0.075070605
18142,0.038236856
18143,0.055774633
18146,0.4905719
18148,0.03765346
18149,0.07896592
18150,0.044251405
18151,0.017062187
18157,0.09008578
18158,0.09086601
18160,0.058351338
18161,0.4086711
18165,0.034323744
18166,0.07932553
18168,0.07836506
18174,0.12243657
18175,0.15999576
